"name","longitude","latitude","prov","date","key"
"Helianthus hirsutus",-90.03638,36.73944,"gbif",2001-05-22,"1260988767"
"Helianthus hirsutus",37.037145,55.488935,"gbif",2001-08-31,"2425465018"
"Helianthus hirsutus",140.646,36.60202,"gbif",2001-08-29,"381812360"
"Helianthus hirsutus",140.646,36.60202,"gbif",2001-08-29,"381812361"
"Helianthus hirsutus",140.915,43.1968,"gbif",2001-09-28,"1828478530"
"Helianthus hirsutus",-80.5492,33.5912,"gbif",2000-08-23,"1849158538"
"Helianthus hirsutus",140.646,36.60202,"gbif",2000-08-12,"381812344"
"Helianthus hirsutus",-88.954167,41.310556,"gbif",2000-09-07,"1300518433"
"Helianthus hirsutus",-72.20861,41.71055,"gbif",2000-10-01,"415919764"
"Helianthus hirsutus",-92.399973,44.535196,"gbif",1999-07-22,"2265385937"
"Helianthus hirsutus",134.409722,35.155556,"gbif",1999-09-17,"395767334"
"Helianthus hirsutus",-85.41639,32.07722,"gbif",1998-06-27,"56585933"
"Helianthus hirsutus",-90.675,31.3,"gbif",1998-08-14,"1260879438"
"Helianthus hirsutus",-90.98333,31.26666,"gbif",1998-08-05,"1260881464"
"Helianthus hirsutus",136.651,36.537,"gbif",1998-08-31,"1828668526"
"Helianthus hirsutus",-92.339158,44.535072,"gbif",1998-08-27,"2265410897"
"Helianthus hirsutus",-93.684948,45.479607,"gbif",1997-08-28,"2265585922"
"Helianthus hirsutus",140.56003,36.20821,"gbif",1997-08-18,"381812243"
"Helianthus hirsutus",140.56003,36.20821,"gbif",1997-08-18,"381812244"
"Helianthus hirsutus",-74.05916,41.42055,"gbif",1997-08-18,"415913643"
"Helianthus hirsutus",138.93037,36.01862,"gbif",1997-09-21,"1829696810"
"Helianthus hirsutus",140.56897,36.30923,"gbif",1997-09-16,"381812245"
"Helianthus hirsutus",140.56897,36.30923,"gbif",1997-09-16,"381812246"
"Helianthus hirsutus",140.56897,36.30923,"gbif",1997-09-16,"381812247"
"Helianthus hirsutus",140.09322,36.27732,"gbif",1997-09-14,"381812281"
"Helianthus hirsutus",135.534444,34.469722,"gbif",1996-09-14,"1933853577"
"Helianthus hirsutus",15.14891,59.235525,"gbif",1995-08-20,"854725677"
"Helianthus hirsutus",140.32675,36.0131,"gbif",1995-09-18,"381812227"
"Helianthus hirsutus",140.32675,36.0131,"gbif",1995-09-18,"381812228"
"Helianthus hirsutus",-92.518958,43.522099,"gbif",1994-07-24,"2265586260"
"Helianthus hirsutus",-92.518958,43.522099,"gbif",1994-07-24,"2265586907"
"Helianthus hirsutus",-92.538883,43.522073,"gbif",1994-09-08,"2265585836"
"Helianthus hirsutus",-92.519043,43.536578,"gbif",1994-09-07,"2265587459"
"Helianthus hirsutus",-85.9686,30.68,"gbif",1993-04-08,"1503239620"
"Helianthus hirsutus",139.036389,37.916111,"gbif",1993-06-26,"1829644357"
"Helianthus hirsutus",-91.11638,38.20361,"gbif",1993-08-05,"1261002489"
"Helianthus hirsutus",-90.48916,37.78472,"gbif",1993-08-23,"1261002738"
"Helianthus hirsutus",-93.942778,44.5625,"gbif",1993-08-27,"2265449680"
"Helianthus hirsutus",-93.15785,45.116139,"gbif",1993-08-20,"2265585369"
"Helianthus hirsutus",-92.373139,46.033838,"gbif",1993-08-10,"2265586118"
"Helianthus hirsutus",140.06847,36.18016,"gbif",1993-08-04,"381812288"
"Helianthus hirsutus",-94.118611,43.659722,"gbif",1993-09-15,"2265451556"
"Helianthus hirsutus",-92.517778,43.527222,"gbif",1993-09-01,"2265451944"
"Helianthus hirsutus",-90.43694,36.80388,"gbif",1992-08-15,"1260980462"
"Helianthus hirsutus",-89.905,36.85333,"gbif",1992-09-09,"1261003745"
"Helianthus hirsutus",37.643246,55.717487,"gbif",1992-09-23,"2425465413"
"Helianthus hirsutus",-94.83667,45.820278,"gbif",1991-07-31,"2265587879"
"Helianthus hirsutus",139.11543,36.17708,"gbif",1991-08-12,"1829695529"
"Helianthus hirsutus",37.645781,55.781493,"gbif",1991-08-16,"2425464052"
"Helianthus hirsutus",37.617238,55.800612,"gbif",1991-08-31,"2425465675"
"Helianthus hirsutus",139.89902,36.03609,"gbif",1991-08-17,"381812203"
"Helianthus hirsutus",-95.090235,37.518855,"gbif",1991-09-08,"176956668"
"Helianthus hirsutus",134.533,34.666698,"gbif",1991-09-07,"729291711"
"Helianthus hirsutus",134.533,34.666698,"gbif",1991-09-07,"729291712"
"Helianthus hirsutus",136.453305,36.330206,"gbif",1990-05-13,"1828813575"
"Helianthus hirsutus",37.521571,55.864304,"gbif",1990-07-25,"2425464269"
"Helianthus hirsutus",-72.83065,41.80982,"gbif",1990-07-24,"415951126"
"Helianthus hirsutus",139.16014,36.21743,"gbif",1990-08-29,"1829695538"
"Helianthus hirsutus",0,0,"gbif",1990-08-21,"1830537600"
"Helianthus hirsutus",37.707191,55.735425,"gbif",1990-09-02,"2425464717"
"Helianthus hirsutus",37.707191,55.735425,"gbif",1990-09-02,"2425465875"
"Helianthus hirsutus",134.967,35.233299,"gbif",1990-09-09,"729311510"
"Helianthus hirsutus",14.12552,57.62699,"gbif",1990-09-22,"804412"
"Helianthus hirsutus",-93.770684,45.625853,"gbif",1989-07-17,"2265440852"
"Helianthus hirsutus",-93.820833,45.6125,"gbif",1989-08-03,"2265451825"
"Helianthus hirsutus",-92.779167,45.534721,"gbif",1989-08-29,"2265585022"
"Helianthus hirsutus",37.729283,55.709915,"gbif",1989-08-03,"2425464302"
"Helianthus hirsutus",37.698417,55.718814,"gbif",1989-08-08,"2425464618"
"Helianthus hirsutus",37.733808,55.740792,"gbif",1989-08-24,"2425464965"
"Helianthus hirsutus",-86.98333,39.26667,"gbif",1989-09-23,"1563482378"
"Helianthus hirsutus",-83.08333,39.98333,"gbif",1989-09-21,"1563488428"
"Helianthus hirsutus",-85.01667,42.4,"gbif",1989-09-17,"1563496225"
"Helianthus hirsutus",-87.13333,39.23333,"gbif",1989-09-23,"1563504378"
"Helianthus hirsutus",-82.6,39.71667,"gbif",1989-09-20,"1563550803"
"Helianthus hirsutus",-89.03333,41.21667,"gbif",1989-09-16,"1563564924"
"Helianthus hirsutus",-84.35,41.28333,"gbif",1989-09-19,"1563570453"
"Helianthus hirsutus",-91.1,40.66667,"gbif",1989-09-24,"1563573155"
"Helianthus hirsutus",-89.08333,41.73333,"gbif",1989-09-16,"1563575161"
"Helianthus hirsutus",-86.15,38.6,"gbif",1989-09-22,"1563587199"
"Helianthus hirsutus",-86.66667,39.28333,"gbif",1989-09-23,"1563590880"
"Helianthus hirsutus",-83,39.63333,"gbif",1989-09-21,"1563605374"
"Helianthus hirsutus",-88.93333,43.83333,"gbif",1989-09-14,"1563617745"
"Helianthus hirsutus",-85.68333,41.95,"gbif",1989-09-17,"1563629786"
"Helianthus hirsutus",-84.86667,39.76667,"gbif",1989-09-21,"1563633615"
"Helianthus hirsutus",-85.68,41.95,"gbif",1989-09-17,"2309934039"
"Helianthus hirsutus",-85.68,41.95,"gbif",1989-09-17,"2310958598"
"Helianthus hirsutus",37.659004,55.697492,"gbif",1989-09-22,"2425465242"
"Helianthus hirsutus",37.711438,55.716334,"gbif",1989-09-16,"2425465327"
"Helianthus hirsutus",134.60001,34.799999,"gbif",1989-09-29,"729312405"
"Helianthus hirsutus",134.7,34.766701,"gbif",1989-10-06,"729312595"
"Helianthus hirsutus",-91.06694,37.64277,"gbif",1988-05-23,"1260936761"
"Helianthus hirsutus",139.1619,36.21499,"gbif",1988-08-17,"1829695381"
"Helianthus hirsutus",-72.57027,41.83222,"gbif",1988-08-10,"415907277"
"Helianthus hirsutus",-94.718364,37.012428,"gbif",1988-09-07,"176956745"
"Helianthus hirsutus",139.11469,36.19444,"gbif",1988-09-16,"1829695509"
"Helianthus hirsutus",139.033333,37.9,"gbif",1988-09-06,"1830176798"
"Helianthus hirsutus",37.710968,55.656573,"gbif",1988-10-17,"2425464715"
"Helianthus hirsutus",-84.64198,42.03657,"gbif",1987-08-30,"1989259971"
"Helianthus hirsutus",-82.666667,35.333333,"gbif",1987-08-14,"2430185679"
"Helianthus hirsutus",-82.666667,35.333333,"gbif",1987-08-14,"2430560634"
"Helianthus hirsutus",37.730593,55.700593,"gbif",1987-10-13,"2425464723"
"Helianthus hirsutus",-90.55,38.2,"gbif",1986-07-21,"1261308900"
"Helianthus hirsutus",-92.791852,44.927188,"gbif",1986-07-15,"2265587007"
"Helianthus hirsutus",-84.19864,42.06087,"gbif",1986-08-02,"1988662090"
"Helianthus hirsutus",-72.9725,41.36027,"gbif",1986-08-06,"415907278"
"Helianthus hirsutus",-85.47,33.3,"gbif",1986-08-14,"56585572"
"Helianthus hirsutus",134.56476,34.139442,"gbif",1986-09-22,"1830621126"
"Helianthus hirsutus",-84.20185,42.06076,"gbif",1986-09-09,"1988901839"
"Helianthus hirsutus",-84.02648,41.914095,"gbif",1986-09-23,"1989486399"
"Helianthus hirsutus",134.56248,34.1357,"gbif",1986-09-22,"43212039"
"Helianthus hirsutus",139.453201,35.524166,"gbif",1985-01-01,"2576030554"
"Helianthus hirsutus",-87.7763,45.46157,"gbif",1985-07-26,"1989474590"
"Helianthus hirsutus",-80.491667,42.666667,"gbif",1985-08-15,"1899373165"
"Helianthus hirsutus",-80.491667,42.666667,"gbif",1985-08-15,"1899373205"
"Helianthus hirsutus",-84.33636,42.05961,"gbif",1985-08-29,"1988948023"
"Helianthus hirsutus",-73.21948,44.55473,"gbif",1985-08-01,"2573055569"
"Helianthus hirsutus",-72.52592,42.76233,"gbif",1985-08-07,"2573106626"
"Helianthus hirsutus",139.833611,35.621944,"gbif",1985-08-22,"388830801"
"Helianthus hirsutus",139.819818,35.644076,"gbif",1985-08-10,"388830802"
"Helianthus hirsutus",139.791389,35.622222,"gbif",1985-08-10,"388830803"
"Helianthus hirsutus",-74,41,"gbif",1985-10-26,"1563501504"
"Helianthus hirsutus",-73,43,"gbif",1985-10-25,"1563549677"
"Helianthus hirsutus",-74,41,"gbif",1985-10-26,"1563559307"
"Helianthus hirsutus",-74.238521,42.662577,"gbif",1985-10-25,"1563603439"
"Helianthus hirsutus",-73,41,"gbif",1985-10-22,"1563604118"
"Helianthus hirsutus",-72.23333,42.25,"gbif",1985-10-23,"1563605509"
"Helianthus hirsutus",-78,40,"gbif",1985-10-27,"1563622081"
"Helianthus hirsutus",-74,41,"gbif",1985-01-01,"1300487627"
"Helianthus hirsutus",-93.36,37.11,"gbif",1984-07-22,"2464642233"
"Helianthus hirsutus",37.486949,55.732977,"gbif",1984-09-20,"2425465393"
"Helianthus hirsutus",37.486949,55.732977,"gbif",1984-09-20,"2425466456"
"Helianthus hirsutus",-77.233333,44.55,"gbif",1983-06-22,"1804428420"
"Helianthus hirsutus",139.44667,35.63715,"gbif",1983-08-06,"1829779938"
"Helianthus hirsutus",139.03,35.18692,"gbif",1983-08-11,"1830210600"
"Helianthus hirsutus",-87.19332,45.8985,"gbif",1983-08-17,"1988689579"
"Helianthus hirsutus",139.834269,35.319953,"gbif",1983-08-09,"2576013290"
"Helianthus hirsutus",139.44041,35.61018,"gbif",1983-09-11,"1829782132"
"Helianthus hirsutus",-90.53805,37.96861,"gbif",1982-08-11,"1261002733"
"Helianthus hirsutus",139.43503,35.62765,"gbif",1982-08-18,"1829781604"
"Helianthus hirsutus",139.44714,35.65197,"gbif",1982-08-26,"1829781979"
"Helianthus hirsutus",-93.010544,44.262012,"gbif",1982-08-17,"2265586447"
"Helianthus hirsutus",-92.199183,43.637926,"gbif",1982-08-19,"2265588398"
"Helianthus hirsutus",-94.6316,37.17812,"gbif",1982-09-22,"176956728"
"Helianthus hirsutus",139.169167,36.335,"gbif",1982-09-01,"1829623465"
"Helianthus hirsutus",139.44714,35.65197,"gbif",1982-09-05,"1829780619"
"Helianthus hirsutus",139.44714,35.65197,"gbif",1982-09-05,"1829780775"
"Helianthus hirsutus",-73.2625,45.1,"gbif",1982-10-01,"1262010492"
"Helianthus hirsutus",-73.275833,45.1025,"gbif",1982-10-01,"1262010500"
"Helianthus hirsutus",-72.59856,42.61403,"gbif",1982-10-02,"2573071221"
"Helianthus hirsutus",-72.59856,42.61403,"gbif",1982-10-02,"2573075824"
"Helianthus hirsutus",-72.59856,42.61403,"gbif",1982-10-02,"2573095365"
"Helianthus hirsutus",139.453201,35.524166,"gbif",1981-01-01,"2576030710"
"Helianthus hirsutus",139.585842,35.303732,"gbif",1981-08-15,"1829847094"
"Helianthus hirsutus",37.589351,55.845588,"gbif",1981-08-08,"2425464590"
"Helianthus hirsutus",37.410978,55.733787,"gbif",1981-08-16,"2425464862"
"Helianthus hirsutus",37.410978,55.733787,"gbif",1981-08-16,"2425465655"
"Helianthus hirsutus",-95.17026,37.95965,"gbif",1981-09-10,"176956509"
"Helianthus hirsutus",-95.07331,37.79438,"gbif",1981-09-10,"176956510"
"Helianthus hirsutus",-94.69489,38.26018,"gbif",1981-09-12,"176956511"
"Helianthus hirsutus",-95.10997,37.18207,"gbif",1981-09-11,"176956512"
"Helianthus hirsutus",-94.64048,37.17081,"gbif",1981-09-11,"176956767"
"Helianthus hirsutus",139.17,36.3794,"gbif",1981-09-13,"2575999814"
"Helianthus hirsutus",-94.721771,37.023676,"gbif",1981-10-22,"176956661"
"Helianthus hirsutus",-92.835797,46.018609,"gbif",1980-07-22,"2265585902"
"Helianthus hirsutus",-79.616667,43.533333,"gbif",1980-08-01,"1804489235"
"Helianthus hirsutus",-83.5006,42.0727,"gbif",1980-08-08,"1989340088"
"Helianthus hirsutus",-95.497699,46.983894,"gbif",1980-08-27,"2265587492"
"Helianthus hirsutus",-92.498401,45.990519,"gbif",1980-08-06,"2265588211"
"Helianthus hirsutus",-92.835797,46.018609,"gbif",1980-08-12,"2265588924"
"Helianthus hirsutus",37.553946,55.715817,"gbif",1980-09-10,"2425465436"
"Helianthus hirsutus",-93.82305,36.57611,"gbif",1979-08-23,"1261007196"
"Helianthus hirsutus",-94.73514,37.02375,"gbif",1979-08-02,"176956506"
"Helianthus hirsutus",-92.461936,44.511242,"gbif",1979-08-13,"2265585590"
"Helianthus hirsutus",-92.862655,44.739075,"gbif",1979-08-14,"2265586353"
"Helianthus hirsutus",-94.73514,37.02375,"gbif",1979-09-11,"176956508"
"Helianthus hirsutus",-86.35444,45.93261,"gbif",1978-08-26,"1988756375"
"Helianthus hirsutus",-82.502778,34.066111,"gbif",1978-09-06,"1300517832"
"Helianthus hirsutus",-82.62,34.058333,"gbif",1978-09-27,"1300517863"
"Helianthus hirsutus",-82.381,34.0358,"gbif",1978-09-06,"1849175048"
"Helianthus hirsutus",-90.3921,38.3794,"gbif",1977-07-26,"1260996472"
"Helianthus hirsutus",-78.033333,44.6,"gbif",1977-08-19,"1804581248"
"Helianthus hirsutus",-74.071471,39.969965,"gbif",1977-08-25,"1928545567"
"Helianthus hirsutus",134.229933,34.035783,"gbif",1977-10-01,"1830607960"
"Helianthus hirsutus",134.229933,34.035783,"gbif",1977-10-01,"1830608007"
"Helianthus hirsutus",134.229933,34.035783,"gbif",1977-10-01,"1830608069"
"Helianthus hirsutus",134.229933,34.035783,"gbif",1977-10-01,"1830608221"
"Helianthus hirsutus",-95.160662,47.159729,"gbif",1976-08-05,"2265585725"
"Helianthus hirsutus",-92.775701,44.882627,"gbif",1976-08-29,"2265586948"
"Helianthus hirsutus",-95.555798,34.149707,"gbif",1976-09-14,"1930803344"
"Helianthus hirsutus",136.876831,37.366653,"gbif",1976-09-23,"2243078519"
"Helianthus hirsutus",-72.22405,46.23325,"gbif",1976-09-06,"442646911"
"Helianthus hirsutus",37.663009,55.8143,"gbif",1976-10-10,"2425464129"
"Helianthus hirsutus",37.663009,55.8143,"gbif",1976-10-10,"2425465313"
"Helianthus hirsutus",-86.44695,32.5375,"gbif",1975-04-12,"56543232"
"Helianthus hirsutus",136.445165,36.366668,"gbif",1975-08-03,"1828812849"
"Helianthus hirsutus",136.445165,36.366668,"gbif",1975-08-03,"1828812879"
"Helianthus hirsutus",-79.050544,35.904194,"gbif",1975-10-15,"2234304926"
"Helianthus hirsutus",-91.673611,37.458889,"gbif",1974-07-17,"1260987430"
"Helianthus hirsutus",139.653035,35.257454,"gbif",1974-08-18,"295907911"
"Helianthus hirsutus",-94.998942,45.318376,"gbif",1973-07-31,"2265587984"
"Helianthus hirsutus",-72.52472,41.77527,"gbif",1973-09-29,"415924343"
"Helianthus hirsutus",139.3,36.4,"gbif",1973-11-03,"1829607024"
"Helianthus hirsutus",-94.92246,39.31111,"gbif",1972-07-27,"924819310"
"Helianthus hirsutus",-95.160662,47.159729,"gbif",1972-08-15,"2265586941"
"Helianthus hirsutus",-79.516667,43.683333,"gbif",1972-09-07,"1899382800"
"Helianthus hirsutus",-95.746716,44.942096,"gbif",1972-09-01,"2265586294"
"Helianthus hirsutus",37.957162,55.725934,"gbif",1971-08-21,"2425464915"
"Helianthus hirsutus",37.099972,55.642469,"gbif",1971-08-28,"2425465025"
"Helianthus hirsutus",37.957162,55.725934,"gbif",1971-08-21,"2425465400"
"Helianthus hirsutus",136.424652,36.355807,"gbif",1971-09-05,"1828812376"
"Helianthus hirsutus",37.664572,55.791496,"gbif",1971-09-11,"2425463430"
"Helianthus hirsutus",37.664572,55.791496,"gbif",1971-09-11,"2425464301"
"Helianthus hirsutus",37.664572,55.791496,"gbif",1971-09-11,"2425464660"
"Helianthus hirsutus",37.664572,55.791496,"gbif",1971-09-11,"2425465167"
"Helianthus hirsutus",136.621382,36.553473,"gbif",1971-11-10,"1828812496"
"Helianthus hirsutus",-71.20363,44.39481,"gbif",1970-09-03,"2573055614"
"Helianthus hirsutus",-82.391815,35.375121,"gbif",1969-05-11,"2273388274"
"Helianthus hirsutus",-82.251818,35.426199,"gbif",1969-08-28,"2273390671"
"Helianthus hirsutus",-73.20916,41.63916,"gbif",1969-08-09,"415993157"
"Helianthus hirsutus",-82.513889,41.9494439990619,"gbif",1968-08-31,"1804406619"
"Helianthus hirsutus",-89.53083,34.8025,"gbif",1966-09-24,"415907282"
"Helianthus hirsutus",-95.11333,37.56083,"gbif",1964-08-11,"176956507"
"Helianthus hirsutus",-95.247776,47.78242,"gbif",1962-08-20,"2265585863"
"Helianthus hirsutus",-84.01614,42.4457,"gbif",1961-08-20,"2252418171"
"Helianthus hirsutus",-92.817348,45.084979,"gbif",1961-08-06,"2265585919"
"Helianthus hirsutus",-96.3925,38.3855,"gbif",1961-08-18,"924819280"
"Helianthus hirsutus",-72.5298,41.2994,"gbif",1960-08-07,"1038982899"
"Helianthus hirsutus",-94.7738,37.06801,"gbif",1960-08-12,"176956504"
"Helianthus hirsutus",-94.7738,37.06801,"gbif",1960-08-12,"176956505"
"Helianthus hirsutus",-94.75312,37.06701,"gbif",1960-08-21,"176956513"
"Helianthus hirsutus",-94.755622,37.068012,"gbif",1960-08-21,"1928774141"
"Helianthus hirsutus",-94.773796,37.068008,"gbif",1960-08-12,"1930121575"
"Helianthus hirsutus",-84.005246,42.456686,"gbif",1959-08-26,"2252418342"
"Helianthus hirsutus",-84.260663,45.266792,"gbif",1955-07-26,"1989325632"
"Helianthus hirsutus",139.501389,36.257778,"gbif",1954-01-01,"1829645908"
"Helianthus hirsutus",-91.995555,40.352222,"gbif",1954-09-12,"1260987547"
"Helianthus hirsutus",-71.280708,46.737213,"gbif",1954-09-12,"1261953242"
"Helianthus hirsutus",13.1,47.8,"gbif",1954-09-23,"900078676"
"Helianthus hirsutus",13.1,47.8,"gbif",1954-09-23,"900078681"
"Helianthus hirsutus",-77.4775,39.1011,"gbif",1952-09-21,"1317681427"
"Helianthus hirsutus",-77.4775,39.1011,"gbif",1952-09-21,"1322899061"
"Helianthus hirsutus",13.1,47.8,"gbif",1951-09-01,"900078654"
"Helianthus hirsutus",13.1,47.8,"gbif",1951-09-01,"900078677"
"Helianthus hirsutus",-84.19955,42.2995,"gbif",1948-08-17,"1989137015"
"Helianthus hirsutus",-79.876197,42.927685,"gbif",1948-08-13,"465928229"
"Helianthus hirsutus",-93.166462,44.905162,"gbif",1948-09-13,"2265589418"
"Helianthus hirsutus",137.316667,36.683333,"gbif",1947-09-24,"1830153434"
"Helianthus hirsutus",137.316667,36.683333,"gbif",1947-09-24,"1830154039"
"Helianthus hirsutus",-85.64255,43.51863,"gbif",1947-09-20,"1989480281"
"Helianthus hirsutus",-77.2642,38.7578,"gbif",1946-07-21,"1321229748"
"Helianthus hirsutus",-94.581429,46.064083,"gbif",1946-08-31,"2265586469"
"Helianthus hirsutus",-77.6744,38.9025,"gbif",1945-08-26,"1318886617"
"Helianthus hirsutus",-93.999566,46.460454,"gbif",1944-08-04,"2265587254"
"Helianthus hirsutus",-72.6789,41.9944,"gbif",1943-08-30,"1038961779"
"Helianthus hirsutus",-72.69166,41.98333,"gbif",1943-08-30,"415907267"
"Helianthus hirsutus",-72.0758,41.6303,"gbif",1943-09-16,"1039006044"
"Helianthus hirsutus",-70.88972,42.24166,"gbif",1943-09-05,"699273252"
"Helianthus hirsutus",-77.3075,38.8464,"gbif",1942-08-30,"1318476122"
"Helianthus hirsutus",-77.3075,38.8464,"gbif",1942-08-30,"1321825598"
"Helianthus hirsutus",-93.071487,45.333426,"gbif",1941-07-30,"2265587555"
"Helianthus hirsutus",-77.7208,38.8014,"gbif",1941-09-21,"1319890725"
"Helianthus hirsutus",-73.30888,41.96166,"gbif",1940-09-08,"415907272"
"Helianthus hirsutus",-73.36361,41.95583,"gbif",1940-09-08,"415907273"
"Helianthus hirsutus",-77.7144,38.8561,"gbif",1939-09-10,"1319814940"
"Helianthus hirsutus",-80.25,42.566667,"gbif",1938-08-23,"1804475479"
"Helianthus hirsutus",-88.35888,42.95277,"gbif",1938-08-08,"415907285"
"Helianthus hirsutus",-92.69944,38.73472,"gbif",1938-10-08,"1260969938"
"Helianthus hirsutus",-93.09666,36.92166,"gbif",1937-07-08,"1260970257"
"Helianthus hirsutus",-92.63944,37.08833,"gbif",1937-07-26,"1260970455"
"Helianthus hirsutus",-72.3439,41.3964,"gbif",1937-08-15,"1038964956"
"Helianthus hirsutus",-91.25722,37.42333,"gbif",1936-08-08,"1260967227"
"Helianthus hirsutus",-73.686901,42.468239,"gbif",1936-08-18,"1929845725"
"Helianthus hirsutus",-91.94694,38.18666,"gbif",1936-10-05,"1260930351"
"Helianthus hirsutus",-73.857658,40.740308,"gbif",1936-10-13,"1928535902"
"Helianthus hirsutus",-77.7111,38.8242,"gbif",1935-09-29,"1320476687"
"Helianthus hirsutus",-77.7133,38.8236,"gbif",1935-10-03,"1322398919"
"Helianthus hirsutus",13,47.8,"gbif",1935-01-01,"900078652"
"Helianthus hirsutus",-94.38861,37.74333,"gbif",1934-08-29,"1260926928"
"Helianthus hirsutus",-72.18361,41.67833,"gbif",1934-08-11,"415907271"
"Helianthus hirsutus",-74.441201,40.642048,"gbif",1934-09-12,"1930702789"
"Helianthus hirsutus",-92.35138,38.98777,"gbif",1933-08-16,"1260987512"
"Helianthus hirsutus",-90.67583,38.50361,"gbif",1933-08-07,"1265214904"
"Helianthus hirsutus",-83.776958,42.316297,"gbif",1933-09-15,"1989259283"
"Helianthus hirsutus",-92.866667,38.416667,"gbif",1933-10-01,"1260987162"
"Helianthus hirsutus",-92.32,38.95,"gbif",1932-07-29,"1260987182"
"Helianthus hirsutus",-74.738344,40.874715,"gbif",1932-09-20,"1928186204"
"Helianthus hirsutus",-79.42,43.7,"gbif",1932-09-08,"1988238043"
"Helianthus hirsutus",15.60925,56.18389,"gbif",1932-09-23,"804963"
"Helianthus hirsutus",-71.52833,42.81833,"gbif",1931-08-23,"699269557"
"Helianthus hirsutus",-71.42944,41.84055,"gbif",1931-10-05,"415907287"
"Helianthus hirsutus",-71.42944,41.84055,"gbif",1931-10-05,"415907289"
"Helianthus hirsutus",-94.8325,43.40166,"gbif",1930-08-31,"415907286"
"Helianthus hirsutus",-73.23744,45.85327,"gbif",1930-09-14,"437751443"
"Helianthus hirsutus",-71.95194,41.035935,"gbif",1929-08-23,"1927959980"
"Helianthus hirsutus",-90.21777,38.00944,"gbif",1928-08-12,"1260949971"
"Helianthus hirsutus",-72.369593,41.105567,"gbif",1928-08-25,"1930560941"
"Helianthus hirsutus",-72.291123,40.997424,"gbif",1928-09-09,"1928484252"
"Helianthus hirsutus",-83.721779,42.281026,"gbif",1927-07-25,"1989363138"
"Helianthus hirsutus",-94.513056,37.084167,"gbif",1927-08-20,"1260958285"
"Helianthus hirsutus",-71.95194,41.035935,"gbif",1927-08-28,"1930178699"
"Helianthus hirsutus",-93.24,45.27,"gbif",1927-08-29,"2265585878"
"Helianthus hirsutus",-73.496114,45.536058,"gbif",1927-09-13,"1261976782"
"Helianthus hirsutus",-72.291123,40.997424,"gbif",1927-09-10,"1930419463"
"Helianthus hirsutus",-73.431667,45.513889,"gbif",1927-09-13,"465928231"
"Helianthus hirsutus",-71.71916,41.45944,"gbif",1926-09-11,"415907291"
"Helianthus hirsutus",-73.499665,40.817896,"gbif",1926-10-30,"1929152016"
"Helianthus hirsutus",-73.499665,40.817896,"gbif",1926-10-30,"1929159837"
"Helianthus hirsutus",-72.1475,41.34972,"gbif",1926-10-02,"415907274"
"Helianthus hirsutus",-85.209978,30.774359,"gbif",1925-03-16,"1929386788"
"Helianthus hirsutus",-73.705632,40.663684,"gbif",1925-08-29,"1930870636"
"Helianthus hirsutus",-73.705632,40.663684,"gbif",1925-08-29,"1931325218"
"Helianthus hirsutus",-72.276121,41.147261,"gbif",1924-09-13,"1930644902"
"Helianthus hirsutus",-72.276121,41.147261,"gbif",1924-09-13,"1930936776"
"Helianthus hirsutus",-72.276121,41.147261,"gbif",1924-10-01,"1930664116"
"Helianthus hirsutus",-81.729166,33.534093,"gbif",1922-03-01,"1929589470"
"Helianthus hirsutus",-74.324319,41.402038,"gbif",1922-07-17,"1929652110"
"Helianthus hirsutus",-71.95194,41.035935,"gbif",1920-09-12,"1928254765"
"Helianthus hirsutus",-72.131843,40.979544,"gbif",1920-09-11,"1928460699"
"Helianthus hirsutus",-71.95194,41.035935,"gbif",1920-09-12,"1928797212"
"Helianthus hirsutus",-72.131843,40.979544,"gbif",1920-09-11,"1929624769"
"Helianthus hirsutus",-71.95194,41.035935,"gbif",1920-09-14,"1930241256"
"Helianthus hirsutus",-71.95194,41.035935,"gbif",1920-09-12,"1930865594"
"Helianthus hirsutus",-73.3449,41.7406,"gbif",1919-08-20,"1038941496"
"Helianthus hirsutus",-76.8969,39.0508,"gbif",1919-09-21,"1318903374"
"Helianthus hirsutus",-76.8969,39.0508,"gbif",1919-09-21,"1319808869"
"Helianthus hirsutus",-76.8969,39.0508,"gbif",1919-09-21,"1320135143"
"Helianthus hirsutus",-72.197246,40.951767,"gbif",1919-10-15,"1929408681"
"Helianthus hirsutus",-72.483978,41.270933,"gbif",1918-08-25,"1928022366"
"Helianthus hirsutus",13.002764,55.60694,"gbif",1918-09-01,"788652223"
"Helianthus hirsutus",-73.1931,41.7413,"gbif",1917-08-20,"1039001648"
"Helianthus hirsutus",-73.1931,41.7413,"gbif",1917-08-20,"1039022486"
"Helianthus hirsutus",-72.20972,41.79416,"gbif",1917-08-14,"415907275"
"Helianthus hirsutus",-76.9664,38.9103,"gbif",1917-09-11,"1317445562"
"Helianthus hirsutus",-83.619294,42.276018,"gbif",1917-09-15,"1988985964"
"Helianthus hirsutus",-73.834578,41.023708,"gbif",1916-08-20,"1930064610"
"Helianthus hirsutus",-71.63333,41.9,"gbif",1916-08-20,"415907290"
"Helianthus hirsutus",-90.74666,38.93166,"gbif",1916-09-21,"1260939065"
"Helianthus hirsutus",-89.152,45.14,"gbif",1916-09-19,"1305216321"
"Helianthus hirsutus",-74.737571,40.873741,"gbif",1916-09-10,"1929521211"
