"name","longitude","latitude","prov","date","key"
"Helianthus eggertii",-87.100815,36.25518,"bison",1998-10-08,"1274053099"
"Helianthus eggertii",-87.49699,35.523243,"bison",1998-09-03,"1274053148"
"Helianthus eggertii",-86.78479,36.16913,"bison",2010-09-08,"1274053155"
"Helianthus eggertii",-86.07822,35.488758,"bison",2010-09-22,"1274053160"
"Helianthus eggertii",-87.49699,35.523243,"bison",2003-08-21,"1274053207"
"Helianthus eggertii",-87.396545,35.220478,"bison",1959-07-07,"1274053209"
"Helianthus eggertii",-86.89696,35.894974,"bison",2003-08-12,"1274053210"
"Helianthus eggertii",-87.396545,35.220478,"bison",2006-08-22,"1274053214"
"Helianthus eggertii",-86.099205,35.155926,"bison",1998-10-09,"1274053221"
"Helianthus eggertii",-86.07822,35.488758,"bison",1996-09-23,"1274053227"
"Helianthus eggertii",-86.07822,35.488758,"bison",2000-05-09,"1274053230"
"Helianthus eggertii",-86.07822,35.488758,"bison",1996-09-25,"1274053233"
"Helianthus eggertii",-86.86938,36.52753,"bison",2003-08-18,"1274053235"
"Helianthus eggertii",-86.78479,36.16913,"bison",1998-09-01,"1274053247"
"Helianthus eggertii",-86.89696,35.894974,"bison",1991-10-13,"1274053262"
"Helianthus eggertii",-86.78479,36.16913,"bison",2010-10-01,"1274053201"
"Helianthus eggertii",-87.03532,35.202724,"bison",2001-01-01,"1274053305"
"Helianthus eggertii",-87.03532,35.202724,"bison",2000-08-03,"1274053314"
"Helianthus eggertii",-86.099205,35.155926,"bison",1993-10-24,"1274053323"
"Helianthus eggertii",-86.099205,35.155926,"bison",1996-10-10,"1274053337"
"Helianthus eggertii",-87.49699,35.523243,"bison",1998-09-03,"1274053381"
"Helianthus eggertii",-87.49699,35.523243,"bison",1999-08-12,"1274053468"
"Helianthus eggertii",-86.07822,35.488758,"bison",1994-10-20,"1274053477"
"Helianthus eggertii",-86.89696,35.894974,"bison",1998-01-01,"1274053492"
"Helianthus eggertii",-87.396545,35.220478,"bison",2003-08-21,"1274053527"
"Helianthus eggertii",-87.49699,35.523243,"bison",2003-08-21,"1274053531"
"Helianthus eggertii",-87.03532,35.202724,"bison",2001-08-03,"1274053664"
"Helianthus eggertii",-87.100815,36.25518,"bison",1998-10-27,"1274053724"
"Helianthus eggertii",-86.78479,36.16913,"bison",1996-11-02,"1274053812"
"Helianthus eggertii",-85.6184,35.133423,"bison",2003-08-28,"1274053821"
"Helianthus eggertii",-86.89696,35.894974,"bison",1996-01-01,"1274053825"
"Helianthus eggertii",-86.07822,35.488758,"bison",2010-09-22,"1274053984"
"Helianthus eggertii",-86.78479,36.16913,"bison",1996-12-10,"1274053994"
"Helianthus eggertii",-87.36415,36.14553,"bison",1998-10-08,"1274054011"
"Helianthus eggertii",-86.78479,36.16913,"bison",1998-09-01,"1274054018"
"Helianthus eggertii",-87.100815,36.25518,"bison",1998-10-07,"1274054025"
"Helianthus eggertii",-86.07822,35.488758,"bison",1996-10-01,"1274054026"
"Helianthus eggertii",-87.100815,36.25518,"bison",2006-09-06,"1274054067"
"Helianthus eggertii",-86.07822,35.488758,"bison",1994-10-20,"1274054071"
"Helianthus eggertii",-86.07822,35.488758,"bison",1991-08-30,"1274054079"
"Helianthus eggertii",-86.89696,35.894974,"bison",2003-08-19,"1274059939"
"Helianthus eggertii",-87.07777,35.615696,"bison",2006-07-20,"1274059947"
"Helianthus eggertii",-86.89696,35.894974,"bison",2003-08-19,"1274059973"
"Helianthus eggertii",-87.49699,35.523243,"bison",2003-08-21,"1274059982"
"Helianthus eggertii",-87.100815,36.25518,"bison",1998-10-06,"1274059985"
"Helianthus eggertii",-86.78479,36.16913,"bison",1998-10-06,"1274060029"
"Helianthus eggertii",-87.396545,35.220478,"bison",2001-06-01,"1274059996"
"Helianthus eggertii",-87.49699,35.523243,"bison",1998-09-03,"1274060008"
"Helianthus eggertii",-87.100815,36.25518,"bison",1998-10-13,"1274060010"
"Helianthus eggertii",-87.100815,36.25518,"bison",1998-10-13,"1274059957"
"Helianthus eggertii",-87.100815,36.25518,"bison",1998-10-06,"1274060031"
"Helianthus eggertii",-87.396545,35.220478,"bison",1991-08-16,"1274060041"
"Helianthus eggertii",-86.07822,35.488758,"bison",1994-08-27,"1274060062"
"Helianthus eggertii",-87.396545,35.220478,"bison",2006-08-18,"1274060071"
"Helianthus eggertii",-87.100815,36.25518,"bison",2010-09-09,"1274060082"
"Helianthus eggertii",-86.78479,36.16913,"bison",1998-10-06,"1274060095"
"Helianthus eggertii",-87.49699,35.523243,"bison",1998-09-03,"1274060109"
"Helianthus eggertii",-87.49699,35.523243,"bison",2012-10-13,"1274060150"
"Helianthus eggertii",-87.84281,34.44199,"bison",2001-07-16,"1274583614"
"Helianthus eggertii",-86.567245,33.977448,"bison",1998-09-16,"1274583686"
"Helianthus eggertii",-85.72219,35.38727,"bison",2003-08-28,"1274584237"
"Helianthus eggertii",-87.396545,35.220478,"bison",2006-08-11,"1274584335"
"Helianthus eggertii",-81.18319,34.970192,"bison",1986-10-15,"1274659419"
"Helianthus eggertii",-81.18319,34.970192,"bison",2003-10-23,"1274659431"
"Helianthus eggertii",-81.18319,34.970192,"bison",1986-09-30,"1274659647"
"Helianthus eggertii",-81.18319,34.970192,"bison",2011-10-21,"1274659657"
"Helianthus eggertii",-81.18319,34.970192,"bison",1984-10-09,"1274659716"
"Helianthus eggertii",-81.18319,34.970192,"bison",2011-10-07,"1274659731"
"Helianthus eggertii",-81.18319,34.970192,"bison",2003-08-14,"1274659735"
"Helianthus eggertii",-86.34401,37.458576,"bison",2013-08-08,"1274618655"
"Helianthus eggertii",-85.881996,37.313854,"bison",2013-08-07,"1274618980"
"Helianthus eggertii",-86.099205,35.155926,"bison",2011-07-05,"1274529602"
"Helianthus eggertii",-87.8197,35.242687,"bison",2009-07-23,"1274531527"
"Helianthus eggertii",-85.96318,37.695835,"bison",2011-06-07,"1274561134"
"Helianthus eggertii",-85.96318,37.695835,"bison",2011-07-07,"1274561700"
"Helianthus eggertii",-85.881996,37.313854,"bison",2009-09-11,"1274477863"
"Helianthus eggertii",-85.881996,37.313854,"bison",2009-09-01,"1274478442"
"Helianthus eggertii",-85.881996,37.313854,"bison",2009-08-05,"1274479057"
"Helianthus eggertii",-85.881996,37.313854,"bison",2009-08-27,"1274479059"
"Helianthus eggertii",-85.881996,37.313854,"bison",2009-07-23,"1274479429"
"Helianthus eggertii",-86.21778,37.227856,"bison",2010-08-17,"1274477288"
"Helianthus eggertii",-87.396545,35.220478,"bison",2010-09-24,"1274458259"
"Helianthus eggertii",-87.396545,35.220478,"bison",2010-09-21,"1274458505"
"Helianthus eggertii",-87.396545,35.220478,"bison",2006-08-17,"1274458517"
"Helianthus eggertii",-86.78479,36.16913,"bison",1998-09-01,"1274025775"
"Helianthus eggertii",-86.099205,35.155926,"bison",2011-09-09,"1274532710"
"Helianthus eggertii",-86.099205,35.155926,"bison",2011-06-11,"1274532779"
"Helianthus eggertii",-86.07822,35.488758,"bison",1994-10-20,"1274241274"
"Helianthus eggertii",-86.55108,34.764236,"bison",2007-09-01,"1274311425"
"Helianthus eggertii",-86.89696,35.894974,"bison",1996-09-01,"1274248008"
"Helianthus eggertii",-86.099205,35.155926,"bison",1999-09-09,"1274248355"
"Helianthus eggertii",-87.03532,35.202724,"bison",2001-08-21,"1274241646"
"Helianthus eggertii",-87.03532,35.202724,"bison",2000-08-03,"1274241661"
"Helianthus eggertii",-86.07822,35.488758,"bison",2002-09-09,"1274241872"
"Helianthus eggertii",-87.03532,35.202724,"bison",2001-08-01,"1274241884"
"Helianthus eggertii",-86.07822,35.488758,"bison",1994-08-28,"1274242154"
"Helianthus eggertii",-87.03532,35.202724,"bison",2000-08-13,"1274242142"
"Helianthus eggertii",-87.03532,35.202724,"bison",2001-08-01,"1274242199"
"Helianthus eggertii",-87.03532,35.202724,"bison",2001-08-03,"1274243041"
"Helianthus eggertii",-86.07822,35.488758,"bison",1992-09-09,"1274243376"
"Helianthus eggertii",-87.03532,35.202724,"bison",2000-08-21,"1274243533"
"Helianthus eggertii",-87.49699,35.523243,"bison",1999-08-12,"1274243553"
"Helianthus eggertii",-85.92499,36.963615,"bison",1991-09-14,"1274243560"
"Helianthus eggertii",-86.099205,35.155926,"bison",2002-08-10,"1274243714"
"Helianthus eggertii",-87.49699,35.523243,"bison",2003-10-16,"1274358095"
"Helianthus eggertii",NA,NA,"bison",NA,"172312191"
"Helianthus eggertii",NA,NA,"bison",NA,"172312192"
"Helianthus eggertii",NA,NA,"bison",NA,"172312235"
"Helianthus eggertii",NA,NA,"bison",NA,"172312236"
"Helianthus eggertii",-85.72219,35.38727,"bison",2003-08-23,"1274359465"
"Helianthus eggertii",-85.72219,35.38727,"bison",2003-08-28,"1274359683"
"Helianthus eggertii",-85.410324,35.372356,"bison",2003-08-28,"1274359720"
"Helianthus eggertii",-85.96318,37.695835,"bison",2008-08-20,"1274389189"
"Helianthus eggertii",-86.21778,37.227856,"bison",2010-09-17,"1274214512"
"Helianthus eggertii",-85.92499,36.963615,"bison",2010-09-17,"1274214589"
"Helianthus eggertii",-87.03532,35.202724,"bison",2001-01-01,"1274240488"
"Helianthus eggertii",-86.42358,36.995632,"bison",2005-07-28,"1274327162"
"Helianthus eggertii",-85.881996,37.313854,"bison",2005-07-27,"1274329018"
"Helianthus eggertii",-86.42358,36.995632,"bison",2010-07-01,"1274329417"
"Helianthus eggertii",-85.881996,37.313854,"bison",2010-09-16,"1274326766"
"Helianthus eggertii",-85.881996,37.313854,"bison",2005-07-27,"1274326798"
"Helianthus eggertii",-85.881996,37.313854,"bison",2010-08-10,"1274326823"
"Helianthus eggertii",-85.881996,37.313854,"bison",2005-07-28,"1274326928"
"Helianthus eggertii",-85.881996,37.313854,"bison",2005-07-27,"1274326954"
"Helianthus eggertii",-85.881996,37.313854,"bison",2011-01-01,"1274276980"
"Helianthus eggertii",-87.49699,35.523243,"bison",1959-09-07,"1273982846"
"Helianthus eggertii",-86.21778,37.227856,"bison",2010-10-02,"1274340579"
"Helianthus eggertii",-87.36415,36.14553,"bison",1897-08-19,"1317220177"
"Helianthus eggertii",-87.36415,36.14553,"bison",NA,"1304846404"
"Helianthus eggertii",-86.8475,36.4125,"bison",NA,"1305047186"
"Helianthus eggertii",-87.3,35.433334,"bison",NA,"1305047201"
"Helianthus eggertii",-86.84472,33.88389,"bison",NA,"1305047209"
"Helianthus eggertii",-86.45,36.05,"bison",NA,"1305047212"
"Helianthus eggertii",-86.092224,35.386944,"bison",NA,"1305047222"
"Helianthus eggertii",-81.01667,34.898056,"bison",NA,"1305047224"
"Helianthus eggertii",-87.67028,34.330276,"bison",NA,"1305047239"
"Helianthus eggertii",-87.56167,35.360558,"bison",NA,"1305047240"
"Helianthus eggertii",-87.18667,35.154446,"bison",NA,"1305047249"
"Helianthus eggertii",-86.08222,35.403057,"bison",NA,"1305047254"
"Helianthus eggertii",-86.16111,35.36139,"bison",NA,"1305047255"
"Helianthus eggertii",-87.13028,35.89611,"bison",NA,"1305047257"
"Helianthus eggertii",-86.93528,36.416943,"bison",NA,"1305047260"
"Helianthus eggertii",-86.13639,35.35583,"bison",NA,"1305047277"
"Helianthus eggertii",-86.17833,35.35889,"bison",NA,"1305047302"
"Helianthus eggertii",-87.1867,35.1543,"bison",2003-01-01,"1300487726"
"Helianthus eggertii",-87.012,30.41,"bison",2003-01-01,"1300487752"
"Helianthus eggertii",-86.0822,35.4029,"bison",2003-01-01,"1300487759"
"Helianthus eggertii",-87.1301,35.8962,"bison",2003-01-01,"1300487760"
"Helianthus eggertii",-87.5616,35.3606,"bison",2003-01-01,"1300487768"
"Helianthus eggertii",-81.0111,34.8979,"bison",2003-01-01,"1300487776"
"Helianthus eggertii",-87.6703,34.3303,"bison",2003-01-01,"1300487784"
"Helianthus eggertii",-86.8448,33.8838,"bison",2003-01-01,"1300487796"
"Helianthus eggertii",-86.8475,36.4125,"bison",2003-01-01,"1300487708"
"Helianthus eggertii",-86.45,36.05,"bison",NA,"40898106"
"Helianthus eggertii",-87.3,35.43333,"bison",NA,"40898201"
"Helianthus eggertii",-86.8475,36.4125,"bison",NA,"40898604"
"Helianthus eggertii",-87.56167,35.36056,"bison",NA,"40898614"
"Helianthus eggertii",-87.18667,35.15444,"bison",NA,"40898617"
"Helianthus eggertii",-86.08222,35.40306,"bison",NA,"40898624"
"Helianthus eggertii",-86.09222,35.38694,"bison",NA,"40898630"
"Helianthus eggertii",-86.16111,35.36139,"bison",NA,"40898634"
"Helianthus eggertii",-86.93528,36.41694,"bison",NA,"40898608"
"Helianthus eggertii",-87.13028,35.89611,"bison",NA,"40898610"
"Helianthus eggertii",-86.17833,35.35889,"bison",NA,"40898638"
"Helianthus eggertii",-86.13639,35.35583,"bison",NA,"40898644"
"Helianthus eggertii",-81.01667,34.89806,"bison",NA,"40898647"
"Helianthus eggertii",-86.84472,33.88389,"bison",NA,"40898651"
"Helianthus eggertii",-87.67028,34.33028,"bison",NA,"40898656"
"Helianthus eggertii",-87.35665,36.149048,"bison",1897-08-19,"1097660045"
"Helianthus eggertii",-86.78479,36.16913,"bison",2006-09-06,"1274051334"
"Helianthus eggertii",-87.396545,35.220478,"bison",NA,"2068795136"
"Helianthus eggertii",-85.96318,37.695835,"bison",NA,"2069054002"
"Helianthus eggertii",-85.6184,35.133423,"bison",NA,"2069136214"
"Helianthus eggertii",-87.49699,35.523243,"bison",NA,"2068775539"
"Helianthus eggertii",-87.07777,35.615696,"bison",NA,"2068844260"
"Helianthus eggertii",-86.21778,37.227856,"bison",NA,"2068994048"
"Helianthus eggertii",-85.2814,37.10554,"bison",NA,"2069216388"
"Helianthus eggertii",-87.220841,36.107559,"idigbio",1897-08-19,"0db828ae-dbe5-4258-a723-f7c49fc4e679"
"Helianthus eggertii",-87.220841,36.107559,"idigbio",1897-08-19,"98dcf8bd-25ea-4127-8c78-335b120697fd"
