"name","longitude","latitude","prov","date","key"
"Helianthus cusickii",-117.2008,43.9706,"bison",1927-05-08,"51850262"
"Helianthus cusickii",-120.1522,44.5667,"bison",1902-06-09,"51850264"
"Helianthus cusickii",-119.01406,44.496326,"bison",1925-06-20,"51851001"
"Helianthus cusickii",-121.1283,44.7917,"bison",1950-06-09,"51851274"
"Helianthus cusickii",-117.603966,43.18776,"bison",1979-06-06,"1302716371"
"Helianthus cusickii",-118.3139,42.9972,"bison",1935-07-04,"51850807"
"Helianthus cusickii",-117.6089,43.8633,"bison",1938-05-23,"51850829"
"Helianthus cusickii",-119.8764,44.5378,"bison",1952-05-17,"51850947"
"Helianthus cusickii",-117.119,43.4505,"bison",1928-06-20,"51851139"
"Helianthus cusickii",-117.0533,43.2043,"bison",1938-07-09,"51851200"
"Helianthus cusickii",-120.4722,44.9136,"bison",1921-07-03,"51851047"
"Helianthus cusickii",-120.1522,44.5667,"bison",1921-07-08,"51851049"
"Helianthus cusickii",-120.9996,44.7756,"bison",1925-06-19,"51851067"
"Helianthus cusickii",-117.1317,43.4966,"bison",1942-06-13,"51851239"
"Helianthus cusickii",-120.1522,44.5667,"bison",1928-06-16,"51851144"
"Helianthus cusickii",-117.5161,44.2464,"bison",1910-07-02,"51851179"
"Helianthus cusickii",-117.0533,43.2043,"bison",1938-07-10,"51851225"
"Helianthus cusickii",-120.9702,44.6594,"bison",1915-05-01,"51851295"
"Helianthus cusickii",-117.603966,43.18776,"bison",1941-07-08,"51849871"
"Helianthus cusickii",-120.3053,44.9021,"bison",1894-06-07,"51850260"
"Helianthus cusickii",-117.1317,43.4966,"bison",1942-06-13,"51850852"
"Helianthus cusickii",-121.0817,44.7756,"bison",1935-06-02,"51850250"
"Helianthus cusickii",-120.1067,44.8344,"bison",1950-06-24,"51850252"
"Helianthus cusickii",-119.6433,44.5833,"bison",1925-04-30,"51850253"
"Helianthus cusickii",-117.2656,44.3514,"bison",1905-05-01,"51850267"
"Helianthus cusickii",-117.6667,43.2503,"bison",1885-06-01,"51850277"
"Helianthus cusickii",-121.298,44.7814,"bison",1963-07-14,"51850401"
"Helianthus cusickii",-121.2361,44.8928,"bison",1964-08-10,"51850418"
"Helianthus cusickii",-121.16507,45.164536,"bison",1965-08-23,"51850466"
"Helianthus cusickii",-121.2515,44.7203,"bison",1979-06-05,"51850514"
"Helianthus cusickii",-120.2746,44.6865,"bison",1978-06-27,"51850516"
"Helianthus cusickii",-119.5754,44.478,"bison",1981-06-03,"51850565"
"Helianthus cusickii",-117.1055,43.5555,"bison",1995-05-27,"51850642"
"Helianthus cusickii",-120.3186,44.7381,"bison",1937-06-07,"51850660"
"Helianthus cusickii",-119.6435,44.5275,"bison",1953-05-26,"51850719"
"Helianthus cusickii",-120.3595,41.4506,"bison",1932-06-27,"1426090632"
"Helianthus cusickii",-120.8158,41.4534,"bison",1940-05-31,"1426079706"
"Helianthus cusickii",-117.403,43.5905,"bison",2004-05-26,"63856740"
"Helianthus cusickii",-120.2,45.75,"bison",1987-09-04,"1563517893"
"Helianthus cusickii",-118.66667,44.83333,"bison",1987-09-03,"1563560559"
"Helianthus cusickii",-121.3,44.78333,"bison",1987-09-04,"1563561081"
"Helianthus cusickii",-120.9574,41.3493,"bison",1940-06-11,"1426167155"
"Helianthus cusickii",-120.36417,40.76961,"bison",1935-06-24,"1662118102"
"Helianthus cusickii",-120.71837,41.59292,"bison",1941-06-26,"1662147315"
"Helianthus cusickii",-120.71837,41.59292,"bison",1957-06-28,"1662147721"
"Helianthus cusickii",-119.51333,46.38028,"bison",NA,"91595092"
"Helianthus cusickii",-119.65444,46.48556,"bison",NA,"91595094"
"Helianthus cusickii",-117.1475,44.20833,"bison",NA,"91595095"
"Helianthus cusickii",-117.61056,43.84472,"bison",NA,"91595096"
"Helianthus cusickii",-117.66194,43.76028,"bison",NA,"91595099"
"Helianthus cusickii",-117.13778,43.54417,"bison",NA,"91595101"
"Helianthus cusickii",-117.11222,43.32611,"bison",NA,"91595104"
"Helianthus cusickii",-120.25917,44.73361,"bison",NA,"91595105"
"Helianthus cusickii",-120.20639,44.62056,"bison",NA,"91595107"
"Helianthus cusickii",-119.62778,39.26667,"bison",NA,"91595110"
"Helianthus cusickii",-119.35333,41.04361,"bison",NA,"91595111"
"Helianthus cusickii",-119.17139,41.08694,"bison",NA,"91595113"
"Helianthus cusickii",-119.55972,40.84417,"bison",NA,"91595116"
"Helianthus cusickii",-119.94972,41.13583,"bison",NA,"91595119"
"Helianthus cusickii",-120.81667,41.45361,"bison",NA,"91595121"
"Helianthus cusickii",-120.28333,40.41833,"bison",NA,"91595122"
"Helianthus cusickii",-120.28528,40.67583,"bison",NA,"91595126"
"Helianthus cusickii",-120,40.66667,"bison",NA,"91595127"
"Helianthus cusickii",-120.46135,40.514603,"bison",1929-06-08,"1662031742"
"Helianthus cusickii",-122.2325,38.510277,"bison",2009-10-12,"1662045264"
"Helianthus cusickii",-120.71837,41.59292,"bison",1940-06-11,"1662456462"
"Helianthus cusickii",-120.48333,44.4,"bison",1993-07-18,"1261311772"
"Helianthus cusickii",-120.15972,44.56882,"bison",2010-06-14,"1310100485"
"Helianthus cusickii",-120.71837,41.59292,"bison",1926-06-26,"1852069154"
"Helianthus cusickii",-120.05444,41.124443,"bison",2015-06-05,"1828778259"
"Helianthus cusickii",-120.28105,40.4172,"bison",1993-06-01,"1574535109"
"Helianthus cusickii",-120.81442,41.45379,"bison",1940-05-31,"1021124053"
"Helianthus cusickii",-120.62993,40.72109,"bison",1947-05-19,"1021815794"
"Helianthus cusickii",-120.281364,40.431908,"bison",1938-06-23,"1021568556"
"Helianthus cusickii",-120.71837,41.59292,"bison",1957-06-28,"1020933019"
"Helianthus cusickii",-120.62993,40.72109,"bison",1972-05-20,"1022236963"
"Helianthus cusickii",NA,NA,"bison",1905-06-20,"1300513617"
"Helianthus cusickii",-116.142654,42.593063,"bison",1911-07-03,"1300514002"
"Helianthus cusickii",-120.30853,40.50284,"bison",1934-05-04,"1022147721"
"Helianthus cusickii",-120.50472,46.60222,"bison",1892-05-27,"1302716271"
"Helianthus cusickii",-120.50472,46.60222,"bison",1895-08-01,"1302716283"
"Helianthus cusickii",-119.01406,44.496326,"bison",1953-05-26,"1302716284"
"Helianthus cusickii",-120.50472,46.60222,"bison",1892-10-05,"1302716296"
"Helianthus cusickii",-119.5754,44.478,"bison",1981-06-03,"1302716299"
"Helianthus cusickii",-120.50472,46.60222,"bison",1894-01-01,"1302716309"
"Helianthus cusickii",-119.01406,44.496326,"bison",1953-05-26,"1302716310"
"Helianthus cusickii",-120.50472,46.60222,"bison",1892-05-27,"1302716320"
"Helianthus cusickii",-119.6433,44.5833,"bison",1925-04-30,"1302716325"
"Helianthus cusickii",-120.50472,46.60222,"bison",1892-05-27,"1302716337"
"Helianthus cusickii",-120.50472,46.60222,"bison",1894-07-01,"1302716349"
"Helianthus cusickii",-119.64333,44.484283,"bison",1950-05-27,"1302716355"
"Helianthus cusickii",-119.01406,44.496326,"bison",1925-06-20,"1302716343"
"Helianthus cusickii",-120.39556,46.47667,"bison",1921-06-26,"1302716364"
"Helianthus cusickii",-119.64952,44.550198,"bison",1953-05-26,"1302716369"
"Helianthus cusickii",-120.50472,46.60222,"bison",1898-06-01,"1302716377"
"Helianthus cusickii",-119.01406,44.496326,"bison",1950-05-27,"1302716380"
"Helianthus cusickii",-117.188,45.191,"bison",2002-07-19,"1302716382"
"Helianthus cusickii",-120.50472,46.60222,"bison",1894-08-01,"1302716390"
"Helianthus cusickii",-119.99556,46.215,"bison",1934-04-06,"1302716392"
"Helianthus cusickii",-121.2361,44.8928,"bison",1964-08-10,"1302716393"
"Helianthus cusickii",-116.142654,42.593063,"bison",1981-06-09,"1302716404"
"Helianthus cusickii",-121.16507,45.164536,"bison",1965-08-23,"1302716405"
"Helianthus cusickii",-120.08833,46.31167,"bison",1901-05-22,"1302716410"
"Helianthus cusickii",-117.403,43.5905,"bison",2004-05-26,"1302716411"
"Helianthus cusickii",-120.4722,44.9136,"bison",1921-07-03,"1302716412"
"Helianthus cusickii",-121.2515,44.7203,"bison",1979-06-05,"1302716416"
"Helianthus cusickii",-119,46,"bison",1971-05-07,"1302716417"
"Helianthus cusickii",-121.4,44.85,"bison",1925-06-10,"1302716418"
"Helianthus cusickii",-121.298,44.7814,"bison",1963-07-14,"1302716422"
"Helianthus cusickii",-115.79389,46.59111,"bison",1946-06-11,"1302716423"
"Helianthus cusickii",-121.16507,45.164536,"bison",1954-06-22,"1302716424"
"Helianthus cusickii",-121.02154,44.81105,"bison",1925-06-19,"1302716428"
"Helianthus cusickii",-119.71313,46.496834,"bison",1997-05-28,"1302716429"
"Helianthus cusickii",-118.95194,44.41611,"bison",1894-06-01,"1302716431"
"Helianthus cusickii",-121.12833,44.77843,"bison",1950-06-08,"1302716433"
"Helianthus cusickii",-119.71313,46.511833,"bison",1994-04-13,"1302716434"
"Helianthus cusickii",-121.1283,44.7917,"bison",1950-06-09,"1302716438"
"Helianthus cusickii",NA,NA,"bison",1984-06-07,"1302716439"
"Helianthus cusickii",-120.9996,44.7756,"bison",1925-06-19,"1302716443"
"Helianthus cusickii",-117.603966,43.18776,"bison",1995-05-27,"1302716444"
"Helianthus cusickii",-117.17962,43.27867,"bison",1959-06-09,"1302716446"
"Helianthus cusickii",-120.9702,44.6594,"bison",1915-05-01,"1302716447"
"Helianthus cusickii",-120.27696,45.743042,"bison",1985-06-02,"1302716449"
"Helianthus cusickii",-116.81222,43.25586,"bison",1955-06-18,"1302716450"
"Helianthus cusickii",-121.0817,44.7756,"bison",1935-06-02,"1302716453"
"Helianthus cusickii",-120.50472,46.74699,"bison",1944-05-22,"1302716454"
"Helianthus cusickii",-120.33361,46.52222,"bison",1944-05-23,"1302716458"
"Helianthus cusickii",-117.1317,43.4966,"bison",1942-06-13,"1302716459"
"Helianthus cusickii",-120.90361,45.97052,"bison",1944-05-23,"1302716463"
"Helianthus cusickii",-117.1317,43.4966,"bison",1942-06-13,"1302716464"
"Helianthus cusickii",-117.0533,43.2043,"bison",1938-07-09,"1302716468"
"Helianthus cusickii",-117.1055,43.5555,"bison",1995-05-27,"1302716469"
"Helianthus cusickii",-117.0533,43.2043,"bison",1938-07-10,"1302716474"
"Helianthus cusickii",-119.90167,46.73806,"bison",1980-05-05,"1302716475"
"Helianthus cusickii",-117.603966,43.18776,"bison",1941-07-08,"1302716479"
"Helianthus cusickii",-120.16222,46.31972,"bison",1938-05-08,"1302716480"
"Helianthus cusickii",-117.2008,43.9706,"bison",1927-05-08,"1302716484"
"Helianthus cusickii",-120.31195,46.31296,"bison",1938-05-08,"1302716485"
"Helianthus cusickii",-119.71313,46.496834,"bison",1997-05-28,"1302716488"
"Helianthus cusickii",-117.119,43.4505,"bison",1928-06-20,"1302716489"
"Helianthus cusickii",-117.6667,43.2503,"bison",1885-06-01,"1302716492"
"Helianthus cusickii",-122.779724,46.24065,"bison",1982-05-13,"1302716493"
"Helianthus cusickii",-117.5161,44.2464,"bison",1910-07-02,"1302716496"
"Helianthus cusickii",-117.1257,43.5347,"bison",1999-05-14,"1302716497"
"Helianthus cusickii",-117.6089,43.8633,"bison",1938-05-23,"1302716500"
"Helianthus cusickii",-120.62993,40.72109,"bison",1973-05-27,"1302716501"
"Helianthus cusickii",-120.1067,44.8344,"bison",1950-06-24,"1302716504"
"Helianthus cusickii",-119.92485,45.842667,"bison",1882-05-19,"1302716505"
"Helianthus cusickii",-120.02688,44.736412,"bison",1950-06-24,"1302716508"
"Helianthus cusickii",-119.93278,46.80556,"bison",1980-05-12,"1302716510"
"Helianthus cusickii",-120.03608,44.777294,"bison",1950-06-24,"1302716512"
"Helianthus cusickii",-120.04972,46.94554,"bison",1973-05-10,"1302716514"
"Helianthus cusickii",-120.29596,44.668983,"bison",1953-06-24,"1302716516"
"Helianthus cusickii",-120.04972,46.94554,"bison",1976-04-29,"1302716518"
"Helianthus cusickii",-120.02688,44.736412,"bison",1953-06-24,"1302716520"
"Helianthus cusickii",-119.92249,46.94554,"bison",1973-05-10,"1302716521"
"Helianthus cusickii",-120.2746,44.6865,"bison",1978-06-27,"1302716524"
"Helianthus cusickii",-120.04972,46.94554,"bison",1976-04-29,"1302716525"
"Helianthus cusickii",-120.1522,44.5667,"bison",1902-06-09,"1302716528"
"Helianthus cusickii",-120.05548,46.947315,"bison",2003-05-03,"1302716529"
"Helianthus cusickii",-120.02688,44.736412,"bison",1952-05-17,"1302716532"
"Helianthus cusickii",-120.54667,46.99667,"bison",1922-08-10,"1302716534"
"Helianthus cusickii",-120.3053,44.9021,"bison",1894-06-07,"1302716536"
"Helianthus cusickii",-119.38667,46.58389,"bison",1977-04-28,"1302716538"
"Helianthus cusickii",-120.0003,44.6667,"bison",1936-06-28,"1302716540"
"Helianthus cusickii",-119.38667,46.58389,"bison",1958-05-19,"1302716542"
"Helianthus cusickii",-120.02688,44.736412,"bison",1950-05-26,"1302716544"
"Helianthus cusickii",-119.76778,46.20694,"bison",1944-05-07,"1302716547"
"Helianthus cusickii",-120.451775,44.91361,"bison",1950-05-26,"1302716548"
"Helianthus cusickii",-120.39028,47.33139,"bison",1927-06-22,"1302716550"
"Helianthus cusickii",-120.4299,44.952,"bison",1950-05-26,"1302716552"
"Helianthus cusickii",-120.50472,46.60222,"bison",1884-06-07,"1302716554"
"Helianthus cusickii",-120.3186,44.7381,"bison",1937-06-07,"1302716556"
"Helianthus cusickii",-120.03333,46.15,"bison",1932-05-02,"1302716558"
"Helianthus cusickii",-120.1522,44.5667,"bison",1921-07-08,"1302716560"
"Helianthus cusickii",-120.0075,46.32389,"bison",1901-05-23,"1302716563"
"Helianthus cusickii",-120.1522,44.5667,"bison",1928-06-16,"1302716564"
"Helianthus cusickii",-120.3075,46.2472,"bison",1956-05-20,"1302716566"
"Helianthus cusickii",-118.98595,43.064354,"bison",1937-07-07,"1302716568"
"Helianthus cusickii",-119.99556,46.157085,"bison",1977-06-03,"1302716569"
"Helianthus cusickii",-118.3139,42.9972,"bison",1935-07-04,"1302716572"
"Helianthus cusickii",-119.932,46.15,"bison",1935-05-25,"1302716573"
"Helianthus cusickii",-117.2656,44.3514,"bison",1905-05-01,"1302716576"
"Helianthus cusickii",-120.50472,46.60222,"bison",1933-06-20,"1302716577"
"Helianthus cusickii",-119.6435,44.5275,"bison",1953-05-26,"1302716580"
"Helianthus cusickii",-120.71837,41.59292,"bison",1988-06-02,"1883979788"
"Helianthus cusickii",-120.3504,40.769,"bison",1935-06-24,"1656868882"
"Helianthus cusickii",-120.62993,40.72109,"bison",1938-06-23,"1656868897"
"Helianthus cusickii",-120.62993,40.72109,"bison",1938-06-23,"1656868910"
"Helianthus cusickii",-120.62993,40.72109,"bison",1934-05-04,"1656868918"
"Helianthus cusickii",-120.62993,40.72109,"bison",1947-05-19,"1656868920"
"Helianthus cusickii",-120.3504,40.769,"bison",1935-06-24,"1656868941"
"Helianthus cusickii",-122.04355,40.76052,"bison",1903-06-01,"1656868947"
"Helianthus cusickii",-120.8158,41.4534,"bison",1940-05-31,"1656971344"
"Helianthus cusickii",-120.9574,41.3493,"bison",1940-06-11,"1656971360"
"Helianthus cusickii",-120.3595,41.4506,"bison",1932-06-27,"1656971362"
"Helianthus cusickii",-120.308,41.2346,"bison",1988-06-02,"1656971414"
"Helianthus cusickii",-117.53,41.75,"bison",1993-07-14,"1097950425"
"Helianthus cusickii",-119.18,41.09,"bison",2000-05-25,"1097395640"
"Helianthus cusickii",-120.62993,40.72109,"bison",1959-07-07,"1304515391"
"Helianthus cusickii",-117.603966,43.18776,"bison",1885-06-01,"1304398386"
"Helianthus cusickii",-120.3595,41.4506,"bison",NA,"1304403381"
"Helianthus cusickii",-120.9574,41.3493,"bison",NA,"1304405142"
"Helianthus cusickii",-120.8158,41.4534,"bison",NA,"1304405185"
"Helianthus cusickii",-120.71837,41.59292,"bison",NA,"1304409415"
"Helianthus cusickii",-122.65681,41.75666,"bison",1909-04-07,"1304468182"
"Helianthus cusickii",-120.26639,40.513332,"bison",1969-05-15,"1304490452"
"Helianthus cusickii",-120.62993,40.72109,"bison",1947-05-19,"1304492728"
"Helianthus cusickii",-120.62993,40.72109,"bison",1972-05-20,"1304493289"
"Helianthus cusickii",-120.62993,40.72109,"bison",1990-05-29,"1304498187"
"Helianthus cusickii",-120.71837,41.59292,"bison",1940-05-31,"1304499015"
"Helianthus cusickii",-123.92582,40.706673,"bison",1983-05-31,"1304499141"
"Helianthus cusickii",-120.27111,40.443333,"bison",1995-05-31,"1304499246"
"Helianthus cusickii",-122.04355,40.76052,"bison",1903-06-01,"1304499632"
"Helianthus cusickii",-120.71837,41.59292,"bison",1939-06-07,"1304502226"
"Helianthus cusickii",-120.71837,41.59292,"bison",1939-06-07,"1304502234"
"Helianthus cusickii",-120.46135,40.514603,"bison",1929-06-08,"1304502608"
"Helianthus cusickii",-120.2782,40.442932,"bison",1959-06-16,"1304506333"
"Helianthus cusickii",-120.62993,40.72109,"bison",1979-06-19,"1304507832"
"Helianthus cusickii",-120.37903,40.386337,"bison",1938-06-23,"1304509470"
"Helianthus cusickii",-120.62993,40.72109,"bison",1938-06-23,"1304509482"
"Helianthus cusickii",-120.36417,40.76961,"bison",1935-06-24,"1304509938"
"Helianthus cusickii",-120.71837,41.59292,"bison",1926-06-26,"1304510845"
"Helianthus cusickii",-120.71837,41.59292,"bison",1941-06-26,"1304510902"
"Helianthus cusickii",-120.71837,41.59292,"bison",1932-06-27,"1304511309"
"Helianthus cusickii",-120.71837,41.59292,"bison",1957-06-28,"1304511894"
"Helianthus cusickii",-120.71837,41.59292,"bison",1957-06-28,"1304511885"
"Helianthus cusickii",-121.1625,40.49417,"bison",1894-07-30,"1304523650"
"Helianthus cusickii",-122.2325,38.510277,"bison",2009-10-12,"1304535523"
"Helianthus cusickii",-120.3595,41.4506,"bison",NA,"1304540694"
"Helianthus cusickii",-120.8158,41.4534,"bison",NA,"1304542473"
"Helianthus cusickii",-120.9574,41.3493,"bison",NA,"1304542497"
"Helianthus cusickii",-120.71837,41.59292,"bison",NA,"1304546739"
"Helianthus cusickii",-119.62778,39.266666,"bison",NA,"1305040826"
"Helianthus cusickii",-120.2,45.75,"bison",NA,"1305040832"
"Helianthus cusickii",-120.28528,40.675835,"bison",NA,"1305040840"
"Helianthus cusickii",-117.61056,43.844723,"bison",NA,"1305040843"
"Helianthus cusickii",-120.166664,44.63333,"bison",NA,"1305040850"
"Helianthus cusickii",-117.66194,43.760277,"bison",NA,"1305040852"
"Helianthus cusickii",-121.3,44.783333,"bison",NA,"1305040854"
"Helianthus cusickii",-119.35333,41.04361,"bison",NA,"1305040856"
"Helianthus cusickii",-117.1475,44.208332,"bison",NA,"1305040857"
"Helianthus cusickii",-119.55972,40.844166,"bison",NA,"1305040858"
"Helianthus cusickii",-120,40.666668,"bison",NA,"1305040859"
"Helianthus cusickii",-119.65444,46.485558,"bison",NA,"1305040860"
"Helianthus cusickii",-120.20639,44.620556,"bison",NA,"1305040863"
"Helianthus cusickii",-120.25917,44.733612,"bison",NA,"1305040864"
"Helianthus cusickii",-120.28333,40.41833,"bison",NA,"1305040866"
"Helianthus cusickii",-117.13778,43.544167,"bison",NA,"1305040867"
"Helianthus cusickii",-117.11222,43.32611,"bison",NA,"1305040876"
"Helianthus cusickii",-120.05,44.516666,"bison",NA,"1305040881"
"Helianthus cusickii",-119.17139,41.086945,"bison",NA,"1305040884"
"Helianthus cusickii",-120.816666,41.45361,"bison",NA,"1305040886"
"Helianthus cusickii",-118.666664,44.833332,"bison",NA,"1305040893"
"Helianthus cusickii",-119.94972,41.135834,"bison",NA,"1305040900"
"Helianthus cusickii",-119.56,40.84,"bison",1977-06-23,"1097065226"
"Helianthus cusickii",-119.12,41.28,"bison",1982-05-25,"1097204455"
"Helianthus cusickii",-116.98,43.37,"bison",1981-06-09,"1097275042"
"Helianthus cusickii",-119.359,41.0296,"bison",1982-05-24,"1097284184"
"Helianthus cusickii",-119.6289,39.2653,"bison",1990-05-17,"1097437453"
"Helianthus cusickii",-118.8225,41.6211,"bison",1999-06-11,"1097482688"
"Helianthus cusickii",-119.62,40.9,"bison",1987-06-17,"1097982323"
"Helianthus cusickii",-117.12,43.3,"bison",1979-06-06,"1098135299"
"Helianthus cusickii",-119.40297,41.60389,"bison",2010-06-24,"1098250145"
"Helianthus cusickii",-119.63,39.27,"bison",1982-06-08,"1098290249"
"Helianthus cusickii",-119.7033,39.3813,"bison",1982-06-04,"1098312764"
"Helianthus cusickii",-117.40304,43.59051,"bison",2004-05-26,"1098350270"
"Helianthus cusickii",-118.66,44.83,"bison",NA,"1302304802"
"Helianthus cusickii",-120.2,45.75,"bison",NA,"1302304810"
"Helianthus cusickii",-121.3,44.78,"bison",NA,"1302304811"
"Helianthus cusickii",-120.71837,41.59292,"bison",1988-06-02,"1302395085"
"Helianthus cusickii",-120.8158,41.4534,"bison",1940-05-31,"1302395086"
"Helianthus cusickii",-120.3595,41.4506,"bison",1932-06-27,"1302395087"
"Helianthus cusickii",-120.9574,41.3493,"bison",1940-06-11,"1302395088"
"Helianthus cusickii",-121.1625,40.49417,"bison",1894-07-30,"1661960058"
"Helianthus cusickii",-120.13864,40.735863,"bison",1979-06-19,"1661940443"
"Helianthus cusickii",-118.98595,43.064354,"bison",1935-06-22,"1257562844"
"Helianthus cusickii",-120.26639,40.513332,"bison",1969-05-15,"1662302973"
"Helianthus cusickii",-120.3595,41.4506,"bison",1932-06-27,"1661982490"
"Helianthus cusickii",-120.37903,40.386337,"bison",1938-06-23,"1661852366"
"Helianthus cusickii",-120.2782,40.442932,"bison",1959-06-16,"1661876259"
"Helianthus cusickii",-122.04355,40.76052,"bison",1903-06-01,"1661876382"
"Helianthus cusickii",-120.62993,40.72109,"bison",1959-07-07,"1662248076"
"Helianthus cusickii",-122.2325,38.510277,"bison",2009-10-12,"1662252425"
"Helianthus cusickii",-120.27111,40.443333,"bison",1995-05-31,"1662294792"
"Helianthus cusickii",-120.71837,41.59292,"bison",1939-06-07,"1662207596"
"Helianthus cusickii",-122.65681,41.75666,"bison",1909-04-07,"1661992844"
"Helianthus cusickii",-120.71837,41.59292,"bison",1939-06-07,"1662807647"
"Helianthus cusickii",-119.40297,41.6039,"bison",2010-06-24,"1846517968"
"Helianthus cusickii",-119.82035,40.9246,"bison",1984-06-25,"1846499944"
"Helianthus cusickii",-119.40297,41.6039,"bison",2010-06-24,"1846540222"
"Helianthus cusickii",-120.5028,40.9182,"bison",1990-05-29,"1662971690"
"Helianthus cusickii",-118.55,42.68333,"bison",1935-06-22,"415907043"
"Helianthus cusickii",-117.188,45.191,"bison",2002-07-19,"441760750"
"Helianthus cusickii",-119.71313,46.511833,"bison",1994-04-13,"441760811"
"Helianthus cusickii",-120.39028,47.33139,"bison",1927-06-22,"441760812"
"Helianthus cusickii",-119.92485,45.842667,"bison",1882-05-19,"441760813"
"Helianthus cusickii",-119.99556,46.157085,"bison",1977-06-03,"441760814"
"Helianthus cusickii",-119.71313,46.496834,"bison",1997-05-28,"441760869"
"Helianthus cusickii",-120.05548,46.947315,"bison",2003-05-03,"441760871"
"Helianthus cusickii",-119.71313,46.496834,"bison",1997-05-28,"441760875"
"Helianthus cusickii",-120.50472,46.60222,"bison",1892-05-27,"441761188"
"Helianthus cusickii",-120.50472,46.60222,"bison",1933-06-20,"441761403"
"Helianthus cusickii",-119.38667,46.58389,"bison",1977-04-28,"441761404"
"Helianthus cusickii",-120.0075,46.32389,"bison",1901-05-23,"441761405"
"Helianthus cusickii",-120.50472,46.60222,"bison",1892-05-27,"441761406"
"Helianthus cusickii",-120.31195,46.31296,"bison",1938-05-08,"441761407"
"Helianthus cusickii",-120.50472,46.60222,"bison",1894-07-01,"441761408"
"Helianthus cusickii",-120.50472,46.74699,"bison",1944-05-22,"441761409"
"Helianthus cusickii",-117.603966,43.18776,"bison",1995-05-27,"441761410"
"Helianthus cusickii",-120.02688,44.736412,"bison",1953-06-24,"441761411"
"Helianthus cusickii",-121.02154,44.81105,"bison",1925-06-19,"441761412"
"Helianthus cusickii",-121.16507,45.164536,"bison",1954-06-22,"441761415"
"Helianthus cusickii",-119.01406,44.496326,"bison",1950-05-27,"441761416"
"Helianthus cusickii",-119.01406,44.496326,"bison",1953-05-26,"441761417"
"Helianthus cusickii",-120.02688,44.736412,"bison",1950-05-26,"441761418"
"Helianthus cusickii",-117.603966,43.18776,"bison",1979-06-06,"441761419"
"Helianthus cusickii",-120.02688,44.736412,"bison",1950-06-24,"441761422"
"Helianthus cusickii",-119.99556,46.215,"bison",1934-04-06,"441761425"
"Helianthus cusickii",-120.33361,46.52222,"bison",1944-05-23,"441761427"
"Helianthus cusickii",-119.932,46.15,"bison",1935-05-25,"441761428"
"Helianthus cusickii",-116.142654,42.593063,"bison",1981-06-09,"441761531"
"Helianthus cusickii",-116.81222,43.25586,"bison",1955-06-18,"441761532"
"Helianthus cusickii",-118.66667,44.83333,"bison",NA,"40896958"
"Helianthus cusickii",-121.3,44.78333,"bison",NA,"40896959"
"Helianthus cusickii",-120.2,45.75,"bison",NA,"40896960"
"Helianthus cusickii",-123.92582,40.706673,"bison",1982-05-25,"1304496049"
"Helianthus cusickii",-119.513336,46.38028,"bison",NA,"1305040818"
"Helianthus cusickii",-119.68371,38.844185,"bison",2012-05-30,"1847632171"
"Helianthus cusickii",-120.21185,45.381664,"bison",NA,"2065154331"
"Helianthus cusickii",-119.51686,46.228073,"bison",NA,"2065249321"
"Helianthus cusickii",-119.19742,39.022213,"bison",NA,"2065274225"
"Helianthus cusickii",-120.62993,40.72109,"bison",NA,"2065115860"
"Helianthus cusickii",-120.74014,46.45656,"bison",NA,"2065098893"
"Helianthus cusickii",-120.71837,41.59292,"bison",NA,"2065105008"
"Helianthus cusickii",-120.02688,44.736412,"bison",NA,"2065168217"
"Helianthus cusickii",-119.52464,39.438385,"bison",NA,"2065247132"
"Helianthus cusickii",-118.98595,43.064354,"bison",NA,"2065290593"
"Helianthus cusickii",-119.01406,44.496326,"bison",NA,"2065288639"
"Helianthus cusickii",-113.6055,42.288635,"bison",NA,"2065688696"
"Helianthus cusickii",-116.79783,44.44821,"bison",NA,"2062619355"
"Helianthus cusickii",-116.70853,43.62305,"bison",NA,"2062620125"
"Helianthus cusickii",-116.142654,42.593063,"bison",NA,"2062629468"
"Helianthus cusickii",-120.67671,47.124443,"bison",NA,"2065110643"
"Helianthus cusickii",-120.61882,47.860832,"bison",NA,"2063213437"
"Helianthus cusickii",-118.1396,44.2068,"idigbio",1959-07-05,"00ac918d-77bc-4ec1-94ff-eb58e1d3af85"
"Helianthus cusickii",-117.076,43.7439,"idigbio",1936-04-19,"00ce6a2f-30f7-41c6-b6c9-d8725fc399bb"
"Helianthus cusickii",-121.1625,40.49417,"idigbio",1894-07-30,"02d272c6-8b8a-4552-8016-19da97b803f8"
"Helianthus cusickii",-118.1994,44.0618,"idigbio",1977-07-13,"04d28b21-414e-4d11-b331-2989abd469bc"
"Helianthus cusickii",-119.713124,46.496833,"idigbio",1997-05-28,"08587c66-a5e2-41f7-85a3-12607f9e3d2f"
"Helianthus cusickii",-119.930615,39.534431,"idigbio",1975-06-26,"09f38473-b78c-44a5-9b8d-42d6f2d202ad"
"Helianthus cusickii",-119.813803,39.529633,"idigbio",NA,"0b939fb6-ccc8-42a4-b873-c77f3671d108"
"Helianthus cusickii",-117.079,43.473,"idigbio",1973-05-14,"0f9d5125-125a-42b5-9fe2-f32df9ff71f6"
"Helianthus cusickii",-119.659702,39.35238,"idigbio",1982-06-04,"15cf3a63-91ec-4d5c-b96b-f7fa32d17c5d"
