"name","longitude","latitude","prov","date","key"
"Helianthus atrorubens",-79.27364,35.136696,"bison",1989-05-26,"2071263497"
"Helianthus atrorubens",-79.26463,35.10123,"bison",1993-05-28,"2071265700"
"Helianthus atrorubens",-79.263664,35.10004,"bison",1993-05-28,"2071265940"
"Helianthus atrorubens",-79.20072,34.75326,"bison",1993-06-07,"2071286323"
"Helianthus atrorubens",-79.2,33.5,"bison",2000-06-09,"2071286541"
"Helianthus atrorubens",-79.19235,33.487892,"bison",2000-06-09,"2071289358"
"Helianthus atrorubens",-79.15883,35.18126,"bison",1993-05-26,"2071295006"
"Helianthus atrorubens",-79.10702,35.07146,"bison",1992-05-16,"2071316273"
"Helianthus atrorubens",-79.0413,35.19203,"bison",1990-06-15,"2071343789"
"Helianthus atrorubens",NA,NA,"bison",1897-10-02,"1300513583"
"Helianthus atrorubens",NA,NA,"bison",1971-09-16,"1302716419"
"Helianthus atrorubens",NA,NA,"bison",1935-09-10,"1304213693"
"Helianthus atrorubens",NA,NA,"bison",1899-08-25,"1300513601"
"Helianthus atrorubens",NA,NA,"bison",1888-09-24,"1300514257"
"Helianthus atrorubens",NA,NA,"bison",1967-09-22,"1849123682"
"Helianthus atrorubens",NA,NA,"bison",1967-08-17,"1849168147"
"Helianthus atrorubens",NA,NA,"bison",1985-07-24,"1849169817"
"Helianthus atrorubens",NA,NA,"bison",1956-09-23,"1849176831"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346740"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346744"
"Helianthus atrorubens",NA,NA,"bison",1897-08-22,"1563343052"
"Helianthus atrorubens",NA,NA,"bison",1871-10-05,"1455936185"
"Helianthus atrorubens",NA,NA,"bison",1903-01-10,"1455945670"
"Helianthus atrorubens",NA,NA,"bison",1881-08-23,"1455966796"
"Helianthus atrorubens",NA,NA,"bison",NA,"1455968453"
"Helianthus atrorubens",NA,NA,"bison",1884-01-01,"1455968966"
"Helianthus atrorubens",NA,NA,"bison",1953-08-19,"1455988384"
"Helianthus atrorubens",NA,NA,"bison",1888-01-01,"1456015620"
"Helianthus atrorubens",NA,NA,"bison",1925-07-25,"1456017906"
"Helianthus atrorubens",NA,NA,"bison",NA,"1456024786"
"Helianthus atrorubens",NA,NA,"bison",NA,"1456029157"
"Helianthus atrorubens",NA,NA,"bison",1897-08-16,"1456061543"
"Helianthus atrorubens",NA,NA,"bison",1932-09-09,"1456065498"
"Helianthus atrorubens",NA,NA,"bison",1879-07-01,"1456066163"
"Helianthus atrorubens",NA,NA,"bison",1897-09-09,"1456071414"
"Helianthus atrorubens",NA,NA,"bison",1933-09-01,"1456082929"
"Helianthus atrorubens",NA,NA,"bison",1908-09-06,"1456084292"
"Helianthus atrorubens",NA,NA,"bison",NA,"1456099997"
"Helianthus atrorubens",NA,NA,"bison",1896-10-09,"1456113889"
"Helianthus atrorubens",NA,NA,"bison",1898-09-01,"1456114131"
"Helianthus atrorubens",NA,NA,"bison",1938-09-01,"1456119884"
"Helianthus atrorubens",NA,NA,"bison",1946-09-11,"1456121634"
"Helianthus atrorubens",NA,NA,"bison",1883-09-15,"1456125549"
"Helianthus atrorubens",NA,NA,"bison",1913-09-02,"1456145601"
"Helianthus atrorubens",NA,NA,"bison",1986-09-01,"1456159636"
"Helianthus atrorubens",NA,NA,"bison",1992-09-19,"1456170406"
"Helianthus atrorubens",NA,NA,"bison",1950-08-28,"1456180588"
"Helianthus atrorubens",NA,NA,"bison",NA,"1456206399"
"Helianthus atrorubens",NA,NA,"bison",1880-01-01,"1456220144"
"Helianthus atrorubens",NA,NA,"bison",1883-09-24,"1456227192"
"Helianthus atrorubens",NA,NA,"bison",1899-08-25,"1456229204"
"Helianthus atrorubens",NA,NA,"bison",NA,"1456240738"
"Helianthus atrorubens",NA,NA,"bison",1947-09-03,"1456255574"
"Helianthus atrorubens",NA,NA,"bison",1896-10-13,"1456262518"
"Helianthus atrorubens",NA,NA,"bison",1956-08-02,"1456275181"
"Helianthus atrorubens",NA,NA,"bison",1878-01-01,"1456276734"
"Helianthus atrorubens",NA,NA,"bison",1947-08-27,"1456295072"
"Helianthus atrorubens",NA,NA,"bison",1874-09-09,"1304610446"
"Helianthus atrorubens",-79.74608,35.0008,"bison",NA,"2071098759"
"Helianthus atrorubens",-90.04626,30.852144,"bison",NA,"2068297039"
"Helianthus atrorubens",NA,NA,"bison",1994-09-07,"352000382"
"Helianthus atrorubens",NA,NA,"bison",1980-09-13,"1845614083"
"Helianthus atrorubens",NA,NA,"bison",1967-09-08,"1845614114"
"Helianthus atrorubens",NA,NA,"bison",1957-10-19,"1845614130"
"Helianthus atrorubens",NA,NA,"bison",1991-08-23,"1845614147"
"Helianthus atrorubens",NA,NA,"bison",1955-09-23,"1845614239"
"Helianthus atrorubens",NA,NA,"bison",1968-09-21,"1845614358"
"Helianthus atrorubens",NA,NA,"bison",1975-08-26,"1845614384"
"Helianthus atrorubens",NA,NA,"bison",1987-09-13,"1845614387"
"Helianthus atrorubens",NA,NA,"bison",1987-09-13,"1845614388"
"Helianthus atrorubens",NA,NA,"bison",2000-09-19,"1845614432"
"Helianthus atrorubens",NA,NA,"bison",1971-09-16,"1845614523"
"Helianthus atrorubens",NA,NA,"bison",1968-08-19,"1845614563"
"Helianthus atrorubens",NA,NA,"bison",1980-09-17,"1845614575"
"Helianthus atrorubens",NA,NA,"bison",1887-08-17,"1563247698"
"Helianthus atrorubens",NA,NA,"bison",NA,"1455950083"
"Helianthus atrorubens",NA,NA,"bison",1897-08-27,"1455975686"
"Helianthus atrorubens",NA,NA,"bison",1906-09-25,"1455979720"
"Helianthus atrorubens",NA,NA,"bison",1881-08-25,"1455992733"
"Helianthus atrorubens",NA,NA,"bison",1909-09-06,"1456098741"
"Helianthus atrorubens",NA,NA,"bison",1897-08-27,"1456113891"
"Helianthus atrorubens",NA,NA,"bison",1878-01-01,"1456124290"
"Helianthus atrorubens",NA,NA,"bison",1939-08-21,"1456138832"
"Helianthus atrorubens",NA,NA,"bison",1893-07-24,"1456141400"
"Helianthus atrorubens",NA,NA,"bison",NA,"1456161367"
"Helianthus atrorubens",NA,NA,"bison",1940-09-08,"1456168088"
"Helianthus atrorubens",NA,NA,"bison",1910-09-04,"1456175638"
"Helianthus atrorubens",NA,NA,"bison",1880-08-23,"1456181959"
"Helianthus atrorubens",NA,NA,"bison",1940-09-08,"1456190054"
"Helianthus atrorubens",NA,NA,"bison",1897-08-31,"1456232160"
"Helianthus atrorubens",NA,NA,"bison",1918-08-19,"1456244283"
"Helianthus atrorubens",NA,NA,"bison",1896-08-01,"1456253640"
"Helianthus atrorubens",NA,NA,"bison",1943-09-16,"1456299646"
"Helianthus atrorubens",NA,NA,"bison",1911-09-20,"1456321298"
"Helianthus atrorubens",NA,NA,"bison",NA,"1456325452"
"Helianthus atrorubens",NA,NA,"bison",1898-09-01,"1456347513"
"Helianthus atrorubens",NA,NA,"bison",1941-08-28,"1456357190"
"Helianthus atrorubens",NA,NA,"bison",1885-01-01,"1456380222"
"Helianthus atrorubens",NA,NA,"bison",1883-09-14,"1456414042"
"Helianthus atrorubens",NA,NA,"bison",1935-09-10,"727486136"
"Helianthus atrorubens",NA,NA,"bison",1896-08-10,"1291053110"
"Helianthus atrorubens",NA,NA,"bison",1896-08-10,"1291053149"
"Helianthus atrorubens",NA,NA,"bison",1841-09-01,"1300514270"
"Helianthus atrorubens",NA,NA,"bison",NA,"1849194555"
"Helianthus atrorubens",NA,NA,"bison",1885-09-08,"1849101556"
"Helianthus atrorubens",NA,NA,"bison",NA,"1849104865"
"Helianthus atrorubens",NA,NA,"bison",NA,"1849105020"
"Helianthus atrorubens",-30.3087,38.51677,"bison",2010-09-13,"1849106650"
"Helianthus atrorubens",NA,NA,"bison",1995-09-24,"1849107134"
"Helianthus atrorubens",NA,NA,"bison",1989-09-12,"1849110372"
"Helianthus atrorubens",NA,NA,"bison",1988-09-24,"1849110451"
"Helianthus atrorubens",NA,NA,"bison",1991-08-24,"1849111122"
"Helianthus atrorubens",NA,NA,"bison",1984-08-21,"1849112418"
"Helianthus atrorubens",NA,NA,"bison",1982-09-16,"1849112747"
"Helianthus atrorubens",NA,NA,"bison",1964-07-25,"1849113987"
"Helianthus atrorubens",NA,NA,"bison",1984-08-31,"1849114306"
"Helianthus atrorubens",NA,NA,"bison",2010-09-13,"1849114703"
"Helianthus atrorubens",NA,NA,"bison",1984-08-21,"1849115248"
"Helianthus atrorubens",NA,NA,"bison",1994-09-09,"1849115840"
"Helianthus atrorubens",NA,NA,"bison",1987-10-04,"1849116187"
"Helianthus atrorubens",NA,NA,"bison",1983-09-28,"1849118352"
"Helianthus atrorubens",NA,NA,"bison",1972-09-05,"1849120400"
"Helianthus atrorubens",NA,NA,"bison",1982-09-18,"1849121407"
"Helianthus atrorubens",NA,NA,"bison",1995-10-07,"1849123394"
"Helianthus atrorubens",NA,NA,"bison",NA,"1849125278"
"Helianthus atrorubens",NA,NA,"bison",1984-08-14,"1849127700"
"Helianthus atrorubens",NA,NA,"bison",1986-09-08,"1849127969"
"Helianthus atrorubens",NA,NA,"bison",1941-09-17,"1849130852"
"Helianthus atrorubens",NA,NA,"bison",1984-09-07,"1849131335"
"Helianthus atrorubens",NA,NA,"bison",1997-09-16,"1849131644"
"Helianthus atrorubens",NA,NA,"bison",1995-08-06,"1849131845"
"Helianthus atrorubens",NA,NA,"bison",1940-08-03,"1849136898"
"Helianthus atrorubens",NA,NA,"bison",1989-08-25,"1849137128"
"Helianthus atrorubens",NA,NA,"bison",1995-09-07,"1849138063"
"Helianthus atrorubens",NA,NA,"bison",1993-09-17,"1849140060"
"Helianthus atrorubens",NA,NA,"bison",1991-09-17,"1849142119"
"Helianthus atrorubens",NA,NA,"bison",1984-08-20,"1849145732"
"Helianthus atrorubens",NA,NA,"bison",1983-09-29,"1849146664"
"Helianthus atrorubens",NA,NA,"bison",1953-10-05,"1849147289"
"Helianthus atrorubens",NA,NA,"bison",1996-09-26,"1849147563"
"Helianthus atrorubens",NA,NA,"bison",1984-08-21,"1849147564"
"Helianthus atrorubens",NA,NA,"bison",1981-09-21,"1849147795"
"Helianthus atrorubens",NA,NA,"bison",1999-09-22,"1849148742"
"Helianthus atrorubens",NA,NA,"bison",1969-09-23,"1849151946"
"Helianthus atrorubens",NA,NA,"bison",2002-08-31,"1849152269"
"Helianthus atrorubens",NA,NA,"bison",1953-10-05,"1849152689"
"Helianthus atrorubens",NA,NA,"bison",1988-09-23,"1849154363"
"Helianthus atrorubens",NA,NA,"bison",1993-09-05,"1849155260"
"Helianthus atrorubens",NA,NA,"bison",1993-09-17,"1849157963"
"Helianthus atrorubens",NA,NA,"bison",1986-09-05,"1849158602"
"Helianthus atrorubens",NA,NA,"bison",2001-08-02,"1849160264"
"Helianthus atrorubens",NA,NA,"bison",1994-08-20,"1849162624"
"Helianthus atrorubens",NA,NA,"bison",1984-09-07,"1849167400"
"Helianthus atrorubens",NA,NA,"bison",1992-09-14,"1849168555"
"Helianthus atrorubens",NA,NA,"bison",1991-09-24,"1849169190"
"Helianthus atrorubens",NA,NA,"bison",1988-10-12,"1849169315"
"Helianthus atrorubens",NA,NA,"bison",1994-09-09,"1849172148"
"Helianthus atrorubens",NA,NA,"bison",1991-08-23,"1849172244"
"Helianthus atrorubens",NA,NA,"bison",1993-09-26,"1849173557"
"Helianthus atrorubens",NA,NA,"bison",1992-09-11,"1849174212"
"Helianthus atrorubens",NA,NA,"bison",1985-09-19,"1849175426"
"Helianthus atrorubens",NA,NA,"bison",1986-09-30,"1849179795"
"Helianthus atrorubens",NA,NA,"bison",1987-09-13,"1849180487"
"Helianthus atrorubens",NA,NA,"bison",2009-10-20,"1849180805"
"Helianthus atrorubens",NA,NA,"bison",1984-08-21,"1849182864"
"Helianthus atrorubens",NA,NA,"bison",1981-09-21,"1849183171"
"Helianthus atrorubens",NA,NA,"bison",NA,"1849156113"
"Helianthus atrorubens",NA,NA,"bison",1958-07-25,"918857226"
"Helianthus atrorubens",NA,NA,"bison",1971-09-16,"918870935"
"Helianthus atrorubens",NA,NA,"bison",2001-09-17,"995542803"
"Helianthus atrorubens",NA,NA,"bison",NA,"1304286322"
"Helianthus atrorubens",NA,NA,"bison",1980-09-16,"1849185676"
"Helianthus atrorubens",NA,NA,"bison",1988-10-07,"1849185938"
"Helianthus atrorubens",NA,NA,"bison",1989-09-12,"1849186001"
"Helianthus atrorubens",NA,NA,"bison",1989-08-25,"1849186493"
"Helianthus atrorubens",NA,NA,"bison",1979-09-13,"1849188906"
"Helianthus atrorubens",NA,NA,"bison",1999-08-31,"1849191910"
"Helianthus atrorubens",NA,NA,"bison",1990-07-27,"1849193360"
"Helianthus atrorubens",NA,NA,"bison",NA,"1801079029"
"Helianthus atrorubens",NA,NA,"bison",NA,"172312193"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346722"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346724"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346725"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346726"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346730"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346732"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346734"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346736"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346741"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346742"
"Helianthus atrorubens",NA,NA,"bison",NA,"172312058"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346723"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346728"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346729"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346731"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346733"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346735"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346737"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346738"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346739"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346743"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346745"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346753"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346746"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346747"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346748"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346754"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346755"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346756"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346757"
"Helianthus atrorubens",NA,NA,"bison",1896-08-10,"1139944490"
"Helianthus atrorubens",NA,NA,"bison",1897-08-31,"1140759792"
"Helianthus atrorubens",NA,NA,"bison",1897-08-31,"1140887388"
"Helianthus atrorubens",NA,NA,"bison",1897-08-31,"1140942566"
"Helianthus atrorubens",NA,NA,"bison",1956-09-15,"1137333127"
"Helianthus atrorubens",NA,NA,"bison",NA,"40895451"
"Helianthus atrorubens",NA,NA,"bison",1897-09-09,"1140334776"
"Helianthus atrorubens",NA,NA,"bison",NA,"172312490"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346727"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346751"
"Helianthus atrorubens",NA,NA,"bison",NA,"172346752"
"Helianthus atrorubens",-89.3442,34.73473,"bison",2002-05-18,"2068406752"
"Helianthus atrorubens",-84.673035,32.449047,"bison",1993-10-11,"2069394977"
"Helianthus atrorubens",-84.24546,35.35185,"bison",2000-09-26,"2069540419"
"Helianthus atrorubens",-84.1,30.8,"bison",1995-09-05,"2069582598"
"Helianthus atrorubens",-84.00376,30.76001,"bison",1995-08-14,"2069617075"
"Helianthus atrorubens",-83.31833,34.63556,"bison",2000-07-18,"2069872840"
"Helianthus atrorubens",-83.31,34.69,"bison",2000-07-18,"2069875466"
"Helianthus atrorubens",-89.34419,34.734734,"bison",2002-05-18,"2068406809"
"Helianthus atrorubens",-92.918106,35.968643,"bison",NA,"2067774393"
"Helianthus atrorubens",-84.72245,36.08458,"bison",NA,"2069378641"
"Helianthus atrorubens",-84.66512,36.534664,"bison",NA,"2069398338"
"Helianthus atrorubens",-84.1,30.8,"bison",1995-08-17,"2069582239"
"Helianthus atrorubens",-84.1,30.8,"bison",1995-09-05,"2069582526"
"Helianthus atrorubens",-84.24546,35.35185,"bison",2000-09-26,"2069540397"
"Helianthus atrorubens",-83.69727,36.582153,"bison",NA,"2069747855"
"Helianthus atrorubens",-83.52819,35.57156,"bison",NA,"2069793995"
"Helianthus atrorubens",-83.62117,35.08284,"bison",1995-09-09,"2069766174"
"Helianthus atrorubens",-82.9772,35.03262,"bison",1976-08-04,"2069983434"
"Helianthus atrorubens",-85.59478,34.446514,"bison",NA,"2069139164"
"Helianthus atrorubens",-84.6875,35.0625,"bison",2001-09-13,"2069391863"
"Helianthus atrorubens",-81.80815,35.130653,"bison",NA,"2070317756"
"Helianthus atrorubens",-81.01403,34.892838,"bison",2003-08-14,"2070550694"
"Helianthus atrorubens",-79.9,33.2,"bison",1995-06-02,"2071054037"
"Helianthus atrorubens",-81.9,32.8,"bison",1995-10-05,"2070292466"
"Helianthus atrorubens",-81.38986,35.13892,"bison",NA,"2070444575"
"Helianthus atrorubens",-81.1,32.5,"bison",1995-07-27,"2070522561"
"Helianthus atrorubens",-81.1,32.5,"bison",1995-06-28,"2070522698"
"Helianthus atrorubens",-80.81835,33.8062,"bison",NA,"2070669814"
"Helianthus atrorubens",-80.40391,34.048664,"bison",1995-10-15,"2070813061"
"Helianthus atrorubens",-80,33,"bison",1995-06-08,"2070940184"
"Helianthus atrorubens",-79.817535,32.958534,"bison",1995-06-03,"2071074350"
"Helianthus atrorubens",-79.7,33.1,"bison",2009-07-21,"2071110686"
"Helianthus atrorubens",-79.74356,33.25709,"bison",2000-06-06,"2071099833"
"Helianthus atrorubens",-79.7,33.5,"bison",1995-07-07,"2071111514"
"Helianthus atrorubens",-79.7,33.5,"bison",1995-07-07,"2071111587"
"Helianthus atrorubens",-79.61211,33.165127,"bison",2000-06-06,"2071135700"
"Helianthus atrorubens",-79.60499,33.16579,"bison",2000-06-06,"2071136314"
"Helianthus atrorubens",-79.53095,33.22011,"bison",1998-06-05,"2071158253"
"Helianthus atrorubens",-79.49855,33.157135,"bison",1995-06-07,"2071168357"
"Helianthus atrorubens",-79.40647,33.14968,"bison",1995-06-06,"2071199632"
"Helianthus atrorubens",-79.4,33.4,"bison",1995-07-09,"2071212576"
"Helianthus atrorubens",-79.4,33.4,"bison",1995-06-23,"2071212736"
"Helianthus atrorubens",-79.159035,35.181892,"bison",1993-05-26,"2071294888"
"Helianthus atrorubens",-79.09198,34.8085,"bison",1981-08-05,"2071327627"
"Helianthus atrorubens",-79.04046,35.19464,"bison",1990-06-15,"2071344836"
"Helianthus atrorubens",-79.03314,35.17937,"bison",1990-06-12,"2071354469"
"Helianthus atrorubens",-79.085266,34.16522,"bison",1995-10-17,"2071330176"
"Helianthus atrorubens",-81.81505,35.1339,"bison",2001-09-14,"2070316635"
"Helianthus atrorubens",-81.6,32.9,"bison",1995-10-06,"2070377440"
"Helianthus atrorubens",-81.6,32.9,"bison",1995-10-04,"2070377459"
"Helianthus atrorubens",-81.323814,32.60558,"bison",1993-07-17,"2070462267"
"Helianthus atrorubens",-81.28876,32.60837,"bison",1993-07-19,"2070468788"
"Helianthus atrorubens",-81.1,32.5,"bison",1995-06-28,"2070522348"
"Helianthus atrorubens",-81.1,36.5,"bison",1998-08-16,"2070523232"
"Helianthus atrorubens",-81.01484,34.892357,"bison",2003-08-14,"2070550462"
"Helianthus atrorubens",-81,32.4,"bison",1995-08-09,"2070552661"
"Helianthus atrorubens",-80.82609,34.0158,"bison",1993-07-05,"2070667466"
"Helianthus atrorubens",-80.6,32.6,"bison",1995-08-09,"2070732811"
"Helianthus atrorubens",-80,35.3,"bison",1994-06-07,"2070940388"
"Helianthus atrorubens",-79.97483,35.38411,"bison",2009-06-18,"2071022750"
"Helianthus atrorubens",-79.97021,35.385887,"bison",1994-06-07,"2071023868"
"Helianthus atrorubens",-79.96324,34.528934,"bison",1993-06-24,"2071028757"
"Helianthus atrorubens",-79.941216,33.123913,"bison",2000-06-07,"2071037489"
"Helianthus atrorubens",-79.9,33.3,"bison",1995-06-02,"2071054145"
"Helianthus atrorubens",-79.9,33.6,"bison",1995-06-20,"2071054263"
"Helianthus atrorubens",-79.8,33.5,"bison",1995-06-21,"2071080407"
"Helianthus atrorubens",-79.78921,32.99614,"bison",1995-06-07,"2071082149"
"Helianthus atrorubens",-79.73288,33.26617,"bison",1995-05-31,"2071101692"
"Helianthus atrorubens",-79.72562,33.02618,"bison",1995-05-31,"2071102404"
"Helianthus atrorubens",-79.7,33.3,"bison",1995-10-19,"2071111422"
"Helianthus atrorubens",-79.68986,33.06445,"bison",2002-10-22,"2071113224"
"Helianthus atrorubens",-79.6,33.2,"bison",1998-06-05,"2071137130"
"Helianthus atrorubens",-79.6,33.4,"bison",2003-10-24,"2071137212"
"Helianthus atrorubens",-79.59682,33.24847,"bison",1995-10-02,"2071138112"
"Helianthus atrorubens",-79.03213,35.18044,"bison",1990-06-12,"2071356065"
"Helianthus atrorubens",-79.03108,35.17862,"bison",1990-06-12,"2071367965"
"Helianthus atrorubens",-78.9,36.1,"bison",2011-06-09,"2071511823"
"Helianthus atrorubens",-78.110085,34.45826,"bison",NA,"2071788120"
"Helianthus atrorubens",-77.38403,38.588196,"bison",NA,"2072126461"
"Helianthus atrorubens",-81.29843,34.450745,"bison",2015-08-19,"1849181666"
"Helianthus atrorubens",-85.63071,34.38483,"bison",2018-06-26,"1883929927"
"Helianthus atrorubens",-82.47964,35.336426,"bison",NA,"172386268"
"Helianthus atrorubens",-83.19693,34.997604,"bison",2017-08-06,"1586141371"
"Helianthus atrorubens",-79.10914,36.10515,"bison",2016-09-13,"1453176438"
"Helianthus atrorubens",-81.95032,36.747833,"bison",NA,"2070270058"
"Helianthus atrorubens",-79.98568,35.398487,"bison",2016-10-02,"1453191079"
"Helianthus atrorubens",-79.95983,35.30362,"bison",2016-10-30,"1453182336"
"Helianthus atrorubens",-82.816696,35.210094,"bison",NA,"172386261"
"Helianthus atrorubens",-82.816696,35.210094,"bison",NA,"172386262"
"Helianthus atrorubens",-77.644844,36.25144,"bison",NA,"172386263"
"Helianthus atrorubens",-78.65763,36.299885,"bison",NA,"172386264"
"Helianthus atrorubens",-78.65063,35.789845,"bison",NA,"172386265"
"Helianthus atrorubens",-78.82872,35.050194,"bison",NA,"172386266"
"Helianthus atrorubens",-79.10088,34.63921,"bison",NA,"172386267"
"Helianthus atrorubens",-79.25146,35.704994,"bison",NA,"172386258"
"Helianthus atrorubens",-78.87792,36.036587,"bison",NA,"172386259"
"Helianthus atrorubens",-78.65063,35.789845,"bison",NA,"172386260"
"Helianthus atrorubens",-82.816696,35.210094,"bison",NA,"172386253"
"Helianthus atrorubens",-82.816696,35.210094,"bison",NA,"172386254"
"Helianthus atrorubens",-82.530426,35.60937,"bison",NA,"172386255"
"Helianthus atrorubens",-82.530426,35.60937,"bison",NA,"172386256"
"Helianthus atrorubens",-79.17222,35.476074,"bison",NA,"172386269"
"Helianthus atrorubens",-83.4219,35.152958,"bison",NA,"172386270"
"Helianthus atrorubens",-83.4219,35.152958,"bison",NA,"172386271"
"Helianthus atrorubens",-79.48067,35.31016,"bison",NA,"172386272"
"Helianthus atrorubens",-77.871376,34.177467,"bison",NA,"172386273"
"Helianthus atrorubens",-79.119354,36.0625,"bison",NA,"172386274"
"Helianthus atrorubens",-78.65063,35.789845,"bison",NA,"172386275"
"Helianthus atrorubens",-78.87161,35.368633,"bison",NA,"172386276"
"Helianthus atrorubens",-78.82872,35.050194,"bison",NA,"172386277"
"Helianthus atrorubens",-79.24197,35.01723,"bison",NA,"172386278"
"Helianthus atrorubens",-80.87454,35.806355,"bison",NA,"172386279"
"Helianthus atrorubens",-79.80621,35.709915,"bison",NA,"172386280"
"Helianthus atrorubens",-82.816696,35.210094,"bison",NA,"172386281"
"Helianthus atrorubens",-78.65063,35.789845,"bison",NA,"172386282"
"Helianthus atrorubens",-82.816696,35.210094,"bison",NA,"172386287"
"Helianthus atrorubens",-78.65063,35.789845,"bison",NA,"172386283"
"Helianthus atrorubens",-78.65063,35.789845,"bison",NA,"172386284"
"Helianthus atrorubens",-78.22769,34.038708,"bison",NA,"172386285"
"Helianthus atrorubens",-78.22769,34.038708,"bison",NA,"172386286"
"Helianthus atrorubens",-78.87161,35.368633,"bison",NA,"172386288"
"Helianthus atrorubens",-78.53951,34.59195,"bison",NA,"172386289"
"Helianthus atrorubens",-79.301735,35.67105,"bison",2017-07-13,"1580509319"
"Helianthus atrorubens",-79.96871,35.319313,"bison",2017-07-13,"1580509350"
"Helianthus atrorubens",-79.71648,33.62646,"bison",1986-09-11,"1302624035"
"Helianthus atrorubens",-82.126595,36.284744,"bison",1913-09-16,"1302624156"
"Helianthus atrorubens",-79.6368,35.02784,"bison",2016-09-10,"1805376910"
"Helianthus atrorubens",-79.11766,35.845993,"bison",2017-10-09,"1805372533"
"Helianthus atrorubens",-85.58334,34.56667,"bison",1898-09-11,"56585445"
"Helianthus atrorubens",-85.85,33.27,"bison",1886-08-20,"56585448"
"Helianthus atrorubens",-87.5,33.3,"bison",1980-09-18,"56585450"
"Helianthus atrorubens",-86.83334,34.16667,"bison",1886-08-18,"56585453"
"Helianthus atrorubens",-85.58334,34.56667,"bison",1898-09-05,"56585456"
"Helianthus atrorubens",-87.5,33.3,"bison",1967-09-20,"56585776"
"Helianthus atrorubens",-87.5,33.3,"bison",1987-10-07,"56585784"
"Helianthus atrorubens",-86.42667,33.87861,"bison",1998-09-19,"56585841"
"Helianthus atrorubens",-85.55722,33.79611,"bison",2002-09-15,"56586091"
"Helianthus atrorubens",-86.04166,33.77028,"bison",1982-07-27,"56586161"
"Helianthus atrorubens",-89.22,32,"bison",1967-09-09,"56586258"
"Helianthus atrorubens",-79.5803,33.2614,"bison",2012-08-31,"1849141665"
"Helianthus atrorubens",-79.5794,33.2613,"bison",2012-08-31,"1849138985"
"Helianthus atrorubens",-80.4777,33.6932,"bison",2009-09-14,"1849136726"
"Helianthus atrorubens",-82.7804,34.9451,"bison",2004-08-25,"1849162233"
"Helianthus atrorubens",-79.5159,33.7228,"bison",2002-09-21,"1849176689"
"Helianthus atrorubens",-83.1502,34.7798,"bison",2003-10-28,"1849171256"
"Helianthus atrorubens",-81.0951,34.0858,"bison",1999-08-28,"1849165562"
"Helianthus atrorubens",-79.6072,33.2352,"bison",2012-09-28,"1849107654"
"Helianthus atrorubens",-81.6873,33.9735,"bison",2002-08-14,"1849113532"
"Helianthus atrorubens",-80.4777,33.6932,"bison",2009-09-14,"1849146745"
"Helianthus atrorubens",-79.6195,33.2136,"bison",2012-09-14,"1849149027"
"Helianthus atrorubens",-83.1502,34.7798,"bison",2003-10-16,"1849186440"
"Helianthus atrorubens",-93.73925,30.786718,"bison",2012-05-26,"1563148928"
"Helianthus atrorubens",-79.6217,33.2217,"bison",2012-09-28,"1849120786"
"Helianthus atrorubens",-77,37,"bison",1985-10-19,"1563483427"
"Helianthus atrorubens",-77,36,"bison",1985-10-19,"1563542104"
"Helianthus atrorubens",-77,36,"bison",1985-10-19,"1563550856"
"Helianthus atrorubens",-77,36,"bison",1985-10-19,"1563581998"
"Helianthus atrorubens",-77,36,"bison",1985-10-19,"1563582400"
"Helianthus atrorubens",-79.08178,36.0359,"bison",2015-10-17,"1563414527"
"Helianthus atrorubens",-76.52697,34.858315,"bison",1946-08-12,"1302623985"
